,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
475,2000-01-01 07:38:28,0,2,11,13491,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3186181,192.00,193.00,12.00,0.00,0.00
476,2000-01-01 07:38:54,0,2,11,13504,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3212282,193.00,194.00,12.00,0.00,0.00
477,2000-01-01 07:39:20,0,2,11,13517,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3238373,193.00,193.00,12.25,0.00,0.00
478,2000-01-01 07:41:31,0,2,11,13582,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3637265,192.00,193.00,11.75,0.00,0.00
479,2000-01-01 07:41:57,0,2,11,13595,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3663363,192.00,194.00,12.00,0.00,0.00
480,2000-01-01 07:43:41,0,2,11,13647,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4170383,192.00,194.00,12.50,0.00,0.00
481,2000-01-01 07:44:07,0,2,11,13660,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4196470,193.00,194.00,12.50,0.00,0.00
482,2000-01-01 07:45:25,0,2,11,13699,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,382417,192.00,194.00,12.00,0.00,0.00
483,2000-01-01 07:46:18,0,2,11,13725,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,568826,192.00,193.00,12.00,0.00,0.00
484,2000-01-01 07:47:10,0,2,11,13751,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,620999,192.00,193.00,11.75,0.00,0.00
485,2000-01-01 07:48:02,0,2,11,13777,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,807389,193.00,193.00,11.75,0.00,0.00
486,2000-01-01 07:48:54,0,2,11,13803,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,993780,192.00,193.00,11.00,0.00,0.00
487,2000-01-01 07:49:46,0,2,11,13829,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1180184,193.00,193.00,12.25,0.00,0.00
488,2000-01-01 07:50:38,0,2,11,13855,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1366596,192.00,193.00,12.00,0.00,0.00
489,2000-01-01 07:51:04,0,2,11,13868,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1392682,193.00,193.00,11.50,0.00,0.00
490,2000-01-01 07:52:23,0,2,11,13907,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1605195,192.00,193.00,12.25,0.00,0.00
491,2000-01-01 07:52:49,0,2,11,13920,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1765503,193.00,193.00,12.00,0.00,0.00
492,2000-01-01 07:53:15,0,2,11,13933,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1791594,193.00,193.00,11.50,0.00,0.00
493,2000-01-01 07:54:59,0,2,11,13985,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2164396,192.00,193.00,12.00,0.00,0.00
494,2000-01-01 07:55:51,0,2,11,14011,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2350798,192.00,193.00,12.25,0.00,0.00
495,2000-01-01 07:56:17,0,2,11,14024,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2376896,193.00,193.00,11.50,0.00,0.00
496,2000-01-01 07:58:02,0,2,11,14076,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2883913,192.00,194.00,11.50,0.00,0.00
497,2000-01-01 07:58:54,0,2,11,14102,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3070304,192.00,194.00,11.75,0.00,0.00
498,2000-01-01 07:59:20,0,2,11,14115,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3096402,192.00,194.00,11.75,0.00,0.00
499,2000-01-01 07:59:46,0,2,11,14128,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3122505,192.00,194.00,12.00,0.00,0.00
500,2000-01-01 08:00:12,0,2,11,14141,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3148593,193.00,194.00,12.50,0.00,0.00
501,2000-01-01 08:03:15,0,2,11,14232,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4002324,193.00,194.00,12.25,0.00,0.00
502,2000-01-01 08:03:41,0,2,11,14245,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4028424,193.00,194.00,12.75,0.00,0.00
503,2000-01-01 08:04:59,0,2,11,14284,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,80175,193.00,194.00,12.50,0.00,0.00
504,2000-01-01 08:06:17,0,2,11,14323,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,426903,193.00,194.00,12.25,0.00,0.00
505,2000-01-01 08:07:09,0,2,11,14349,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,747532,193.00,194.00,12.50,0.00,0.00
506,2000-01-01 08:07:36,0,2,11,14362,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,773621,193.00,194.00,12.00,0.00,0.00
507,2000-01-01 08:08:54,0,2,11,14401,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,986117,193.00,194.00,12.75,0.00,0.00
508,2000-01-01 08:09:20,0,2,11,14414,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1012212,193.00,194.00,12.00,0.00,0.00
509,2000-01-01 08:10:12,0,2,11,14440,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1332827,193.00,194.00,12.00,0.00,0.00
510,2000-01-01 08:10:38,0,2,11,14453,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1358923,193.00,194.00,12.25,0.00,0.00
511,2000-01-01 08:11:56,0,2,11,14492,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1705648,193.00,194.00,12.25,0.00,0.00
512,2000-01-01 08:12:49,0,2,11,14518,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1892048,193.00,194.00,12.75,0.00,0.00
513,2000-01-01 08:13:15,0,2,11,14531,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1918143,193.00,194.00,12.75,0.00,0.00
514,2000-01-01 08:14:33,0,2,11,14570,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2264856,193.00,194.00,12.00,0.00,0.00
515,2000-01-01 08:15:51,0,2,11,14609,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2477337,193.00,194.00,12.50,0.00,0.00
516,2000-01-01 08:16:43,0,2,11,14635,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2663736,193.00,194.00,12.25,0.00,0.00
517,2000-01-01 08:18:53,0,2,11,14700,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3331071,193.00,194.00,12.25,0.00,0.00
518,2000-01-01 08:21:30,0,2,11,14778,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3890258,193.00,194.00,12.50,0.00,0.00
519,2000-01-01 08:22:22,0,2,11,14804,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4076664,193.00,194.00,12.75,0.00,0.00
520,2000-01-01 08:22:48,0,2,11,14817,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4102753,193.00,194.00,13.00,0.00,0.00
521,2000-01-01 08:23:40,0,2,11,14843,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4289165,193.00,194.00,12.25,0.00,0.00
522,2000-01-01 08:24:06,0,2,11,14856,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,20289,193.00,194.00,13.00,0.00,0.00
523,2000-01-01 08:25:25,0,2,11,14895,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,232787,193.00,194.00,12.00,0.00,0.00
524,2000-01-01 08:28:01,0,2,11,14973,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,657767,193.00,194.00,12.75,0.00,0.00
525,2000-01-01 08:29:45,0,2,11,15025,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,762167,193.00,194.00,12.75,0.00,0.00
526,2000-01-01 08:31:04,0,2,11,15064,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1108879,193.00,194.00,12.25,0.00,0.00
527,2000-01-01 08:31:30,0,2,11,15077,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1134975,193.00,194.00,12.50,0.00,0.00
528,2000-01-01 08:31:56,0,2,11,15090,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1161068,193.00,194.00,12.50,0.00,0.00
529,2000-01-01 08:32:22,0,2,11,15103,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1187162,193.00,194.00,12.50,0.00,0.00
530,2000-01-01 08:34:06,0,2,11,15155,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1559977,193.00,194.00,13.00,0.00,0.00
531,2000-01-01 08:34:32,0,2,11,15168,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1586076,193.00,194.00,12.50,0.00,0.00
532,2000-01-01 08:36:16,0,2,11,15220,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1958869,193.00,194.00,12.25,0.00,0.00
533,2000-01-01 08:39:19,0,2,11,15311,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2678373,193.00,194.00,12.50,0.00,0.00
534,2000-01-01 08:40:11,0,2,11,15337,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2730557,193.00,194.00,12.75,0.00,0.00
535,2000-01-01 08:40:37,0,2,11,15350,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2756645,193.00,194.00,11.75,0.00,0.00
536,2000-01-01 08:41:03,0,2,11,15363,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2782726,193.00,194.00,12.50,0.00,0.00
537,2000-01-01 08:41:55,0,2,11,15389,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2969122,193.00,194.00,12.50,0.00,0.00
538,2000-01-01 08:43:39,0,2,11,15441,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3476134,193.00,194.00,13.25,0.00,0.00
539,2000-01-01 08:44:58,0,2,11,15480,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3688625,193.00,194.00,12.50,0.00,0.00
540,2000-01-01 08:45:24,0,2,11,15493,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3714722,193.00,194.00,13.00,0.00,0.00
541,2000-01-01 08:45:50,0,2,11,15506,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3740802,193.00,194.00,13.25,0.00,0.00
542,2000-01-01 08:46:42,0,2,11,15532,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3927194,193.00,194.00,13.00,0.00,0.00
543,2000-01-01 08:47:34,0,2,11,15558,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3979388,193.00,194.00,12.75,0.00,0.00
544,2000-01-01 08:49:18,0,2,11,15610,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,191423,193.00,194.00,12.25,0.00,0.00
545,2000-01-01 08:50:37,0,2,11,15649,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,403918,193.00,194.00,13.00,0.00,0.00
546,2000-01-01 08:51:55,0,2,11,15688,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,616407,193.00,194.00,13.00,0.00,0.00
547,2000-01-01 08:52:47,0,2,11,15714,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,802789,193.00,194.00,13.00,0.00,0.00
548,2000-01-01 08:53:39,0,2,11,15740,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,989185,193.00,194.00,12.75,0.00,0.00
549,2000-01-01 08:56:15,0,2,11,15818,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1951047,193.00,194.00,13.00,0.00,0.00
550,2000-01-01 08:56:41,0,2,11,15831,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1977138,193.00,194.00,13.00,0.00,0.00
551,2000-01-01 08:58:00,0,2,11,15870,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2458064,193.00,194.00,12.50,0.00,0.00
552,2000-01-01 08:58:26,0,2,11,15883,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2484157,193.00,194.00,12.75,0.00,0.00
553,2000-01-01 08:59:44,0,2,11,15922,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2696650,193.00,194.00,13.00,0.00,0.00
554,2000-01-01 09:00:10,0,2,11,15935,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2722752,193.00,194.00,12.75,0.00,0.00
555,2000-01-01 09:01:02,0,2,11,15961,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2774941,193.00,194.00,12.75,0.00,0.00
556,2000-01-01 09:01:54,0,2,11,15987,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2827107,193.00,194.00,12.75,0.00,0.00
557,2000-01-01 09:02:46,0,2,11,16013,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3013512,193.00,194.00,13.25,0.00,0.00
558,2000-01-01 09:03:12,0,2,11,16026,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3039608,193.00,194.00,13.00,0.00,0.00
559,2000-01-01 09:04:31,0,2,11,16065,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3386332,193.00,194.00,13.25,0.00,0.00
560,2000-01-01 09:05:49,0,2,11,16104,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3598815,193.00,194.00,13.25,0.00,0.00
561,2000-01-01 09:07:59,0,2,11,16169,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3997714,193.00,194.00,13.00,0.00,0.00
562,2000-01-01 09:08:25,0,2,11,16182,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4023805,193.00,194.00,12.75,0.00,0.00
563,2000-01-01 09:10:10,0,2,11,16234,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,101629,193.00,194.00,13.25,0.00,0.00
564,2000-01-01 09:11:54,0,2,11,16286,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,474452,193.00,194.00,13.00,0.00,0.00
565,2000-01-01 09:13:38,0,2,11,16338,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,713009,193.00,194.00,12.75,0.00,0.00
566,2000-01-01 09:14:04,0,2,11,16351,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,739091,193.00,194.00,13.00,0.00,0.00
567,2000-01-01 09:15:22,0,2,11,16390,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,951587,193.00,194.00,13.50,0.00,0.00
568,2000-01-01 09:17:59,0,2,11,16468,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1644965,193.00,194.00,13.25,0.00,0.00
569,2000-01-01 09:18:25,0,2,11,16481,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1671068,193.00,194.00,13.00,0.00,0.00
570,2000-01-01 09:18:51,0,2,11,16494,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1697161,193.00,194.00,13.00,0.00,0.00
571,2000-01-01 09:19:43,0,2,11,16520,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1883561,193.00,194.00,13.00,0.00,0.00
572,2000-01-01 09:20:09,0,2,11,16533,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1909652,193.00,194.00,13.00,0.00,0.00
573,2000-01-01 09:21:27,0,2,11,16572,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2256367,193.00,194.00,12.75,0.00,0.00
574,2000-01-01 09:21:53,0,2,11,16585,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2282470,193.00,194.00,13.25,0.00,0.00
575,2000-01-01 09:24:03,0,2,11,16650,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2815552,193.00,194.00,12.75,0.00,0.00
576,2000-01-01 09:25:48,0,2,11,16702,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3188357,193.00,194.00,12.50,0.00,0.00
577,2000-01-01 09:26:40,0,2,11,16728,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3240542,193.00,194.00,13.00,0.00,0.00
578,2000-01-01 09:27:32,0,2,11,16754,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3292733,193.00,194.00,13.50,0.00,0.00
579,2000-01-01 09:28:24,0,2,11,16780,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3479142,193.00,194.00,13.00,0.00,0.00
580,2000-01-01 09:30:08,0,2,11,16832,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3851925,193.00,194.00,13.25,0.00,0.00
581,2000-01-01 09:31:27,0,2,11,16871,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3930224,193.00,194.00,13.25,0.00,0.00
582,2000-01-01 09:32:45,0,2,11,16910,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4142712,193.00,194.00,13.00,0.00,0.00
583,2000-01-01 09:34:55,0,2,11,16975,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,246613,193.00,194.00,13.00,0.00,0.00
584,2000-01-01 09:38:50,0,2,11,17092,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1152478,193.00,194.00,13.25,0.00,0.00
585,2000-01-01 09:43:10,0,2,11,17222,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2352901,193.00,194.00,13.00,0.00,0.00
586,2000-01-01 09:44:28,0,2,11,17261,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2565395,193.00,194.00,13.00,0.00,0.00
587,2000-01-01 09:45:21,0,2,11,17287,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2617589,193.00,194.00,13.00,0.00,0.00
588,2000-01-01 09:45:47,0,2,11,17300,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2777883,193.00,194.00,13.25,0.00,0.00
589,2000-01-01 09:46:13,0,2,11,17313,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2938196,193.00,194.00,13.00,0.00,0.00
590,2000-01-01 09:46:39,0,2,11,17326,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2964283,193.00,194.00,13.00,0.00,0.00
591,2000-01-01 09:47:05,0,2,11,17339,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,2990371,193.00,194.00,12.75,0.00,0.00
592,2000-01-01 09:47:57,0,2,11,17365,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3176781,193.00,194.00,13.00,0.00,0.00
593,2000-01-01 09:51:25,0,2,11,17469,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3788148,193.00,194.00,12.75,0.00,0.00
594,2000-01-01 09:51:51,0,2,11,17482,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,3814240,193.00,194.00,13.25,0.00,0.00
595,2000-01-01 09:52:44,0,2,11,17508,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4000653,193.00,194.00,12.75,0.00,0.00
596,2000-01-01 09:53:36,0,2,11,17534,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4187064,193.00,194.00,13.00,0.00,0.00
597,2000-01-01 09:54:02,0,2,11,17547,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4213153,193.00,194.00,13.00,0.00,0.00
598,2000-01-01 09:54:28,0,2,11,17560,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,4239245,193.00,194.00,13.00,0.00,0.00
599,2000-01-01 09:56:12,0,2,11,17612,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,451307,193.00,194.00,13.25,0.00,0.00
600,2000-01-01 09:56:38,0,2,11,17625,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,477401,193.00,194.00,13.00,0.00,0.00
601,2000-01-01 09:57:04,0,2,11,17638,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,503497,193.00,194.00,12.75,0.00,0.00
602,2000-01-01 09:58:22,0,2,11,17677,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,715990,193.00,194.00,13.25,0.00,0.00
603,2000-01-01 09:58:49,0,2,11,17690,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,742085,193.00,194.00,13.00,0.00,0.00
604,2000-01-01 10:00:33,0,2,11,17742,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,3,1114876,192.00,193.00,12.25,0.00,0.00
