,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
127,2000-01-01 06:42:34,0,2,3,11819,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2523189,123.00,124.00,6.75,0.00,0.00
128,2000-01-01 06:43:01,0,2,3,11832,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2549264,123.00,123.00,5.75,0.00,0.00
129,2000-01-01 06:43:27,0,2,3,11845,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2575361,123.00,123.00,5.75,0.00,0.00
130,2000-01-01 06:43:53,0,2,3,11858,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2601455,123.00,123.00,6.00,0.00,0.00
131,2000-01-01 06:44:45,0,2,3,11884,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2653642,123.00,124.00,5.75,0.00,0.00
132,2000-01-01 06:47:21,0,2,3,11962,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2810185,123.00,124.00,6.00,0.00,0.00
133,2000-01-01 06:49:32,0,2,3,12027,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2940666,123.00,124.00,5.75,0.00,0.00
134,2000-01-01 06:50:24,0,2,3,12053,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2992863,123.00,124.00,5.75,0.00,0.00
135,2000-01-01 06:52:08,0,2,3,12105,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3097243,123.00,124.00,6.00,0.00,0.00
136,2000-01-01 06:52:34,0,2,3,12118,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3123340,123.00,124.00,6.00,0.00,0.00
137,2000-01-01 06:53:52,0,2,3,12157,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3201623,123.00,124.00,7.75,0.00,0.00
138,2000-01-01 06:56:03,0,2,3,12222,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3332097,123.00,124.00,6.75,0.00,0.00
139,2000-01-01 06:57:21,0,2,3,12261,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3410365,123.00,124.00,6.75,0.00,0.00
140,2000-01-01 06:57:47,0,2,3,12274,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3436459,123.00,124.00,6.75,0.00,0.00
141,2000-01-01 06:58:13,0,2,3,12287,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3462547,123.00,124.00,6.75,0.00,0.00
142,2000-01-01 06:59:05,0,2,3,12313,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3514734,123.00,124.00,6.75,0.00,0.00
143,2000-01-01 06:59:57,0,2,3,12339,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3566917,123.00,124.00,6.00,0.00,0.00
144,2000-01-01 07:00:23,0,2,3,12352,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3593013,123.00,123.00,5.75,0.00,0.00
145,2000-01-01 07:01:15,0,2,3,12378,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3645211,123.00,124.00,7.75,0.00,0.00
146,2000-01-01 07:01:42,0,2,3,12391,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3671301,123.00,124.00,7.00,0.00,0.00
147,2000-01-01 07:02:08,0,2,3,12404,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3697393,123.00,124.00,7.75,0.00,0.00
148,2000-01-01 07:05:10,0,2,3,12495,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3879998,123.00,124.00,6.75,0.00,0.00
149,2000-01-01 07:06:02,0,2,3,12521,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3932192,123.00,124.00,5.75,0.00,0.00
150,2000-01-01 07:07:20,0,2,3,12560,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4010475,123.00,124.00,7.75,0.00,0.00
151,2000-01-01 07:07:46,0,2,3,12573,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4036573,123.00,124.00,6.75,0.00,0.00
152,2000-01-01 07:09:31,0,2,3,12625,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4140949,123.00,124.00,6.75,0.00,0.00
153,2000-01-01 07:09:57,0,2,3,12638,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4167046,123.00,124.00,6.75,0.00,0.00
154,2000-01-01 07:10:49,0,2,3,12664,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4219219,123.00,124.00,7.00,0.00,0.00
155,2000-01-01 07:11:41,0,2,3,12690,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4271389,123.00,124.00,6.75,0.00,0.00
156,2000-01-01 07:12:59,0,2,3,12729,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,54692,123.00,124.00,6.75,0.00,0.00
157,2000-01-01 07:13:52,0,2,3,12755,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,106874,123.00,124.00,6.75,0.00,0.00
158,2000-01-01 07:14:18,0,2,3,12768,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,132965,123.00,124.00,6.75,0.00,0.00
159,2000-01-01 07:16:28,0,2,3,12833,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,263429,123.00,124.00,6.75,0.00,0.00
160,2000-01-01 07:19:05,0,2,3,12911,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,419991,123.00,124.00,6.75,0.00,0.00
161,2000-01-01 07:19:57,0,2,3,12937,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,472168,123.00,124.00,6.75,0.00,0.00
162,2000-01-01 07:20:49,0,2,3,12963,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,524348,123.00,124.00,6.75,0.00,0.00
163,2000-01-01 07:21:15,0,2,3,12976,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,550438,123.00,124.00,6.75,0.00,0.00
164,2000-01-01 07:22:07,0,2,3,13002,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,602637,123.00,124.00,6.75,0.00,0.00
165,2000-01-01 07:26:02,0,2,3,13119,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,837461,123.00,124.00,7.75,0.00,0.00
166,2000-01-01 07:27:20,0,2,3,13158,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,915758,123.00,124.00,6.75,0.00,0.00
167,2000-01-01 07:29:04,0,2,3,13210,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1020118,123.00,124.00,7.00,0.00,0.00
168,2000-01-01 07:30:48,0,2,3,13262,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1124479,123.00,124.00,6.75,0.00,0.00
169,2000-01-01 07:32:33,0,2,3,13314,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1228843,123.00,124.00,6.75,0.00,0.00
170,2000-01-01 07:32:59,0,2,3,13327,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1254941,123.00,124.00,7.75,0.00,0.00
171,2000-01-01 07:33:51,0,2,3,13353,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1307119,123.00,124.00,6.75,0.00,0.00
172,2000-01-01 07:34:17,0,2,3,13366,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1333219,123.00,124.00,6.75,0.00,0.00
173,2000-01-01 07:34:43,0,2,3,13379,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1359305,123.00,124.00,7.00,0.00,0.00
174,2000-01-01 07:35:35,0,2,3,13405,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1411481,123.00,124.00,6.75,0.00,0.00
175,2000-01-01 07:36:01,0,2,3,13418,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1437562,123.00,124.00,6.75,0.00,0.00
176,2000-01-01 07:42:33,0,2,3,13613,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1828926,123.00,124.00,6.75,0.00,0.00
177,2000-01-01 07:42:59,0,2,3,13626,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1855011,123.00,124.00,6.75,0.00,0.00
178,2000-01-01 07:44:43,0,2,3,13678,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1959376,123.00,124.00,6.75,0.00,0.00
179,2000-01-01 07:46:01,0,2,3,13717,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2037644,123.00,124.00,6.75,0.00,0.00
180,2000-01-01 07:46:28,0,2,3,13730,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2063748,123.00,124.00,7.75,0.00,0.00
181,2000-01-01 07:46:54,0,2,3,13743,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2089839,123.00,124.00,6.75,0.00,0.00
182,2000-01-01 07:47:46,0,2,3,13769,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2142004,123.00,124.00,6.75,0.00,0.00
183,2000-01-01 07:48:38,0,2,3,13795,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2194184,123.00,124.00,7.75,0.00,0.00
184,2000-01-01 07:50:48,0,2,3,13860,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2324656,123.00,124.00,6.75,0.00,0.00
185,2000-01-01 07:51:14,0,2,3,13873,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2350754,123.00,124.00,6.75,0.00,0.00
186,2000-01-01 07:52:06,0,2,3,13899,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2402930,123.00,124.00,6.75,0.00,0.00
187,2000-01-01 07:52:33,0,2,3,13912,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2429029,123.00,124.00,6.75,0.00,0.00
188,2000-01-01 07:53:51,0,2,3,13951,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2507309,123.00,124.00,6.75,0.00,0.00
189,2000-01-01 07:55:09,0,2,3,13990,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2585583,123.00,124.00,7.00,0.00,0.00
190,2000-01-01 07:56:27,0,2,3,14029,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2663878,123.00,124.00,6.75,0.00,0.00
191,2000-01-01 07:56:53,0,2,3,14042,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2689961,123.00,124.00,7.00,0.00,0.00
192,2000-01-01 08:00:22,0,2,3,14146,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2898723,123.00,124.00,6.75,0.00,0.00
193,2000-01-01 08:01:14,0,2,3,14172,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2950919,123.00,124.00,6.75,0.00,0.00
194,2000-01-01 08:04:17,0,2,3,14263,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3133571,123.00,124.00,7.75,0.00,0.00
195,2000-01-01 08:04:43,0,2,3,14276,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3159665,123.00,124.00,6.75,0.00,0.00
196,2000-01-01 08:05:09,0,2,3,14289,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3185765,123.00,124.00,7.75,0.00,0.00
197,2000-01-01 08:05:35,0,2,3,14302,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3211856,123.00,124.00,7.75,0.00,0.00
198,2000-01-01 08:06:01,0,2,3,14315,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3237947,123.00,124.00,6.75,0.00,0.00
199,2000-01-01 08:07:19,0,2,3,14354,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3316217,123.00,124.00,7.00,0.00,0.00
200,2000-01-01 08:08:38,0,2,3,14393,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3394502,123.00,124.00,6.75,0.00,0.00
201,2000-01-01 08:12:06,0,2,3,14497,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3603254,123.00,124.00,7.00,0.00,0.00
202,2000-01-01 08:13:25,0,2,3,14536,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3681532,123.00,124.00,6.75,0.00,0.00
203,2000-01-01 08:14:43,0,2,3,14575,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3759819,123.00,124.00,7.00,0.00,0.00
204,2000-01-01 08:16:27,0,2,3,14627,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3864167,123.00,124.00,6.75,0.00,0.00
205,2000-01-01 08:16:53,0,2,3,14640,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3890257,123.00,124.00,6.75,0.00,0.00
206,2000-01-01 08:19:56,0,2,3,14731,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4072894,123.00,124.00,6.75,0.00,0.00
207,2000-01-01 08:20:22,0,2,3,14744,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4098967,123.00,124.00,7.00,0.00,0.00
208,2000-01-01 08:22:06,0,2,3,14796,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4203325,123.00,124.00,7.75,0.00,0.00
209,2000-01-01 08:24:42,0,2,3,14874,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,64940,123.00,124.00,7.00,0.00,0.00
210,2000-01-01 08:26:01,0,2,3,14913,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,143223,123.00,124.00,6.75,0.00,0.00
211,2000-01-01 08:27:19,0,2,3,14952,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,221497,123.00,124.00,7.00,0.00,0.00
212,2000-01-01 08:29:55,0,2,3,15030,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,378073,123.00,124.00,6.75,0.00,0.00
213,2000-01-01 08:30:48,0,2,3,15056,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,430259,123.00,124.00,6.75,0.00,0.00
214,2000-01-01 08:31:14,0,2,3,15069,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,456351,123.00,124.00,7.00,0.00,0.00
215,2000-01-01 08:32:58,0,2,3,15121,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,560735,123.00,124.00,7.00,0.00,0.00
216,2000-01-01 08:34:16,0,2,3,15160,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,639010,123.00,124.00,7.75,0.00,0.00
217,2000-01-01 08:36:00,0,2,3,15212,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,743364,123.00,124.00,7.00,0.00,0.00
218,2000-01-01 08:36:26,0,2,3,15225,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,769459,123.00,124.00,7.00,0.00,0.00
219,2000-01-01 08:36:52,0,2,3,15238,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,795550,123.00,124.00,7.75,0.00,0.00
220,2000-01-01 08:37:45,0,2,3,15264,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,847735,123.00,124.00,6.75,0.00,0.00
221,2000-01-01 08:39:03,0,2,3,15303,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,926022,123.00,124.00,6.75,0.00,0.00
222,2000-01-01 08:40:47,0,2,3,15355,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1030376,123.00,124.00,6.75,0.00,0.00
223,2000-01-01 08:41:39,0,2,3,15381,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1082554,123.00,124.00,7.00,0.00,0.00
224,2000-01-01 08:42:57,0,2,3,15420,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1160827,123.00,124.00,7.00,0.00,0.00
225,2000-01-01 08:45:08,0,2,3,15485,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1291258,123.00,124.00,7.00,0.00,0.00
226,2000-01-01 08:46:00,0,2,3,15511,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1343444,123.00,124.00,7.75,0.00,0.00
227,2000-01-01 08:46:52,0,2,3,15537,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1395609,123.00,124.00,6.75,0.00,0.00
228,2000-01-01 08:47:44,0,2,3,15563,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1447791,123.00,124.00,7.00,0.00,0.00
229,2000-01-01 08:48:10,0,2,3,15576,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1473884,123.00,124.00,7.75,0.00,0.00
230,2000-01-01 08:49:54,0,2,3,15628,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1578235,123.00,124.00,7.00,0.00,0.00
231,2000-01-01 08:51:13,0,2,3,15667,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1656509,123.00,124.00,7.75,0.00,0.00
232,2000-01-01 08:54:15,0,2,3,15758,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1839119,123.00,124.00,7.00,0.00,0.00
233,2000-01-01 08:55:07,0,2,3,15784,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1891313,123.00,124.00,7.00,0.00,0.00
234,2000-01-01 08:56:51,0,2,3,15836,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1995668,123.00,124.00,7.00,0.00,0.00
235,2000-01-01 08:58:10,0,2,3,15875,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2073945,123.00,124.00,6.75,0.00,0.00
236,2000-01-01 08:58:36,0,2,3,15888,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2100042,123.00,124.00,6.75,0.00,0.00
237,2000-01-01 08:59:02,0,2,3,15901,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2126139,123.00,124.00,7.75,0.00,0.00
238,2000-01-01 08:59:28,0,2,3,15914,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2152242,123.00,124.00,7.00,0.00,0.00
239,2000-01-01 09:00:20,0,2,3,15940,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2204423,123.00,124.00,6.75,0.00,0.00
240,2000-01-01 09:00:46,0,2,3,15953,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2230501,123.00,124.00,6.75,0.00,0.00
241,2000-01-01 09:01:38,0,2,3,15979,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2282658,123.00,124.00,7.00,0.00,0.00
242,2000-01-01 09:02:04,0,2,3,15992,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2308757,123.00,124.00,6.75,0.00,0.00
243,2000-01-01 09:02:30,0,2,3,16005,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2334857,123.00,124.00,6.75,0.00,0.00
244,2000-01-01 09:03:22,0,2,3,16031,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2387043,123.00,124.00,6.75,0.00,0.00
245,2000-01-01 09:03:49,0,2,3,16044,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2413133,123.00,124.00,7.00,0.00,0.00
246,2000-01-01 09:05:33,0,2,3,16096,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2517528,123.00,124.00,6.75,0.00,0.00
247,2000-01-01 09:07:17,0,2,3,16148,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2621873,123.00,124.00,7.75,0.00,0.00
248,2000-01-01 09:07:43,0,2,3,16161,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2647966,123.00,124.00,7.75,0.00,0.00
249,2000-01-01 09:08:09,0,2,3,16174,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2674054,123.00,124.00,6.75,0.00,0.00
250,2000-01-01 09:08:35,0,2,3,16187,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2700155,123.00,124.00,7.75,0.00,0.00
251,2000-01-01 09:09:27,0,2,3,16213,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2752328,123.00,124.00,7.25,0.00,0.00
252,2000-01-01 09:10:20,0,2,3,16239,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2804522,123.00,124.00,7.00,0.00,0.00
253,2000-01-01 09:10:46,0,2,3,16252,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2830616,123.00,124.00,7.75,0.00,0.00
254,2000-01-01 09:12:56,0,2,3,16317,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2961062,123.00,124.00,7.00,0.00,0.00
255,2000-01-01 09:16:50,0,2,3,16434,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3195862,123.00,124.00,6.75,0.00,0.00
