,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
127,2000-01-01 01:43:43,0,2,7,2879,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1624112,144.00,146.00,11.75,0.00,0.00
128,2000-01-01 01:44:09,0,2,7,2892,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1650190,145.00,146.00,12.00,0.00,0.00
129,2000-01-01 01:44:35,0,2,7,2905,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1676279,144.00,146.00,11.75,0.00,0.00
130,2000-01-01 01:45:01,0,2,7,2918,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1702350,145.00,146.00,11.75,0.00,0.00
131,2000-01-01 01:45:27,0,2,7,2931,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1728456,145.00,146.00,12.00,0.00,0.00
132,2000-01-01 01:45:53,0,2,7,2944,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1754544,144.00,146.00,12.25,0.00,0.00
133,2000-01-01 01:46:19,0,2,7,2957,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1780634,145.00,146.00,12.00,0.00,0.00
134,2000-01-01 01:46:45,0,2,7,2970,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1806728,145.00,146.00,12.50,0.00,0.00
135,2000-01-01 01:47:12,0,2,7,2983,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1832817,145.00,146.00,12.00,0.00,0.00
136,2000-01-01 01:47:38,0,2,7,2996,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1858909,145.00,146.00,12.00,0.00,0.00
137,2000-01-01 01:48:04,0,2,7,3009,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1885000,145.00,146.00,12.00,0.00,0.00
138,2000-01-01 01:48:30,0,2,7,3022,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1911081,145.00,146.00,12.00,0.00,0.00
139,2000-01-01 01:48:56,0,2,7,3035,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1937148,145.00,146.00,11.75,0.00,0.00
140,2000-01-01 01:49:22,0,2,7,3048,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1963235,145.00,146.00,12.00,0.00,0.00
141,2000-01-01 01:49:48,0,2,7,3061,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1989317,145.00,146.00,11.75,0.00,0.00
142,2000-01-01 01:50:14,0,2,7,3074,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2015410,144.00,145.00,11.50,0.00,0.00
143,2000-01-01 01:50:40,0,2,7,3087,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2041501,144.00,145.00,11.50,0.00,0.00
144,2000-01-01 01:51:06,0,2,7,3100,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2067593,144.00,145.00,11.50,0.00,0.00
145,2000-01-01 01:51:32,0,2,7,3113,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2093670,145.00,145.00,11.75,0.00,0.00
146,2000-01-01 01:51:58,0,2,7,3126,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2119757,145.00,145.00,11.75,0.00,0.00
147,2000-01-01 01:52:24,0,2,7,3139,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2145846,145.00,146.00,11.25,0.00,0.00
148,2000-01-01 01:52:50,0,2,7,3152,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2171943,144.00,145.00,11.50,0.00,0.00
149,2000-01-01 01:53:16,0,2,7,3165,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2198034,144.00,146.00,11.50,0.00,0.00
150,2000-01-01 01:53:42,0,2,7,3178,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2224129,145.00,145.00,10.25,0.00,0.00
151,2000-01-01 01:54:08,0,2,7,3191,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2250214,145.00,145.00,11.50,0.00,0.00
152,2000-01-01 01:54:34,0,2,7,3204,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2276299,145.00,145.00,11.25,0.00,0.00
153,2000-01-01 01:55:00,0,2,7,3217,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2302380,145.00,145.00,11.25,0.00,0.00
154,2000-01-01 01:55:26,0,2,7,3230,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2328476,144.00,145.00,11.00,0.00,0.00
155,2000-01-01 01:55:52,0,2,7,3243,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2354561,144.00,145.00,11.25,0.00,0.00
156,2000-01-01 01:56:18,0,2,7,3256,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2380645,144.00,145.00,11.25,0.00,0.00
157,2000-01-01 01:56:45,0,2,7,3269,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2406738,145.00,145.00,11.00,0.00,0.00
158,2000-01-01 01:57:11,0,2,7,3282,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2432822,145.00,145.00,11.25,0.00,0.00
159,2000-01-01 01:57:37,0,2,7,3295,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2458905,145.00,145.00,11.25,0.00,0.00
160,2000-01-01 01:58:03,0,2,7,3308,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2485007,145.00,145.00,11.25,0.00,0.00
161,2000-01-01 01:58:29,0,2,7,3321,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2511106,145.00,145.00,11.25,0.00,0.00
162,2000-01-01 01:58:55,0,2,7,3334,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2537186,145.00,145.00,11.25,0.00,0.00
163,2000-01-01 01:59:21,0,2,7,3347,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2563260,144.00,145.00,11.25,0.00,0.00
164,2000-01-01 01:59:47,0,2,7,3360,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2589342,144.00,145.00,11.00,0.00,0.00
165,2000-01-01 02:00:13,0,2,7,3373,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2615435,145.00,145.00,11.00,0.00,0.00
166,2000-01-01 02:00:39,0,2,7,3386,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2641523,145.00,145.00,11.25,0.00,0.00
167,2000-01-01 02:01:05,0,2,7,3399,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2667615,145.00,145.00,11.00,0.00,0.00
168,2000-01-01 02:01:31,0,2,7,3412,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2693688,145.00,145.00,9.75,0.00,0.00
169,2000-01-01 02:01:57,0,2,7,3425,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2719787,145.00,145.00,9.75,0.00,0.00
170,2000-01-01 02:02:23,0,2,7,3438,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2745894,145.00,145.00,10.00,0.00,0.00
171,2000-01-01 02:02:49,0,2,7,3451,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2771964,145.00,145.00,10.00,0.00,0.00
172,2000-01-01 02:03:15,0,2,7,3464,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2798037,145.00,145.00,10.00,0.00,0.00
173,2000-01-01 02:03:41,0,2,7,3477,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2824132,145.00,145.00,10.00,0.00,0.00
174,2000-01-01 02:04:07,0,2,7,3490,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2850221,145.00,145.00,9.75,0.00,0.00
175,2000-01-01 02:04:34,0,2,7,3503,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3010533,145.00,145.00,9.75,0.00,0.00
176,2000-01-01 02:05:00,0,2,7,3516,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3036630,145.00,145.00,10.00,0.00,0.00
177,2000-01-01 02:05:26,0,2,7,3529,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3062710,144.00,145.00,9.75,0.00,0.00
178,2000-01-01 02:05:52,0,2,7,3542,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3088806,145.00,145.00,9.75,0.00,0.00
179,2000-01-01 02:06:18,0,2,7,3555,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3114899,145.00,145.00,9.75,0.00,0.00
180,2000-01-01 02:06:44,0,2,7,3568,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3140971,145.00,145.00,9.75,0.00,0.00
181,2000-01-01 02:07:10,0,2,7,3581,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3167060,144.00,145.00,11.00,0.00,0.00
182,2000-01-01 02:07:36,0,2,7,3594,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3193137,145.00,145.00,11.00,0.00,0.00
183,2000-01-01 02:08:02,0,2,7,3607,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3219220,145.00,145.00,10.00,0.00,0.00
184,2000-01-01 02:08:28,0,2,7,3620,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3245316,144.00,145.00,11.00,0.00,0.00
185,2000-01-01 02:08:54,0,2,7,3633,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3271407,145.00,145.00,11.25,0.00,0.00
186,2000-01-01 02:09:20,0,2,7,3646,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3297505,145.00,145.00,11.00,0.00,0.00
187,2000-01-01 02:09:46,0,2,7,3659,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3323588,145.00,145.00,11.50,0.00,0.00
188,2000-01-01 02:10:12,0,2,7,3672,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3349682,144.00,145.00,11.25,0.00,0.00
189,2000-01-01 02:10:38,0,2,7,3685,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3375780,145.00,145.00,11.25,0.00,0.00
190,2000-01-01 02:11:30,0,2,7,3711,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3427979,145.00,145.00,11.25,0.00,0.00
191,2000-01-01 02:11:57,0,2,7,3724,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3454052,145.00,145.00,11.25,0.00,0.00
192,2000-01-01 02:12:23,0,2,7,3737,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3480144,145.00,145.00,11.50,0.00,0.00
193,2000-01-01 02:12:49,0,2,7,3750,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3506237,145.00,145.00,11.25,0.00,0.00
194,2000-01-01 02:13:15,0,2,7,3763,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3532326,145.00,145.00,11.25,0.00,0.00
195,2000-01-01 02:13:41,0,2,7,3776,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3558427,145.00,145.00,11.50,0.00,0.00
196,2000-01-01 02:14:07,0,2,7,3789,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3584525,145.00,145.00,11.25,0.00,0.00
197,2000-01-01 02:14:33,0,2,7,3802,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3610607,144.00,145.00,11.25,0.00,0.00
198,2000-01-01 02:14:59,0,2,7,3815,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3636708,144.00,145.00,11.50,0.00,0.00
199,2000-01-01 02:15:25,0,2,7,3828,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3662797,144.00,146.00,11.50,0.00,0.00
200,2000-01-01 02:15:51,0,2,7,3841,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3688891,145.00,146.00,11.75,0.00,0.00
201,2000-01-01 02:16:17,0,2,7,3854,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3714980,144.00,145.00,11.50,0.00,0.00
202,2000-01-01 02:16:43,0,2,7,3867,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3741067,145.00,146.00,11.75,0.00,0.00
203,2000-01-01 02:17:09,0,2,7,3880,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3767163,144.00,146.00,12.00,0.00,0.00
204,2000-01-01 02:17:35,0,2,7,3893,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3793240,144.00,146.00,11.75,0.00,0.00
205,2000-01-01 02:18:02,0,2,7,3906,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3819333,145.00,146.00,12.00,0.00,0.00
206,2000-01-01 02:18:28,0,2,7,3919,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3845433,145.00,146.00,11.75,0.00,0.00
207,2000-01-01 02:18:54,0,2,7,3932,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3871533,145.00,146.00,11.75,0.00,0.00
208,2000-01-01 02:19:20,0,2,7,3945,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3897613,145.00,146.00,11.50,0.00,0.00
209,2000-01-01 02:20:12,0,2,7,3971,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3949789,145.00,146.00,11.75,0.00,0.00
210,2000-01-01 02:20:38,0,2,7,3984,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3975874,145.00,146.00,11.75,0.00,0.00
211,2000-01-01 02:21:04,0,2,7,3997,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4001969,145.00,146.00,11.75,0.00,0.00
212,2000-01-01 02:21:30,0,2,7,4010,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4028060,145.00,146.00,11.75,0.00,0.00
213,2000-01-01 02:21:56,0,2,7,4023,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4054131,145.00,145.00,11.50,0.00,0.00
214,2000-01-01 02:22:22,0,2,7,4036,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4080205,144.00,146.00,12.00,0.00,0.00
215,2000-01-01 02:22:48,0,2,7,4049,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4106275,145.00,146.00,12.00,0.00,0.00
216,2000-01-01 02:23:14,0,2,7,4062,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4132355,144.00,146.00,11.75,0.00,0.00
217,2000-01-01 02:23:40,0,2,7,4075,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4158448,145.00,146.00,11.75,0.00,0.00
218,2000-01-01 02:24:06,0,2,7,4088,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4184537,144.00,146.00,11.75,0.00,0.00
219,2000-01-01 02:24:32,0,2,7,4101,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4210630,145.00,146.00,11.75,0.00,0.00
220,2000-01-01 02:24:58,0,2,7,4114,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4236728,145.00,146.00,12.00,0.00,0.00
221,2000-01-01 02:25:24,0,2,7,4127,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4262827,145.00,146.00,11.75,0.00,0.00
222,2000-01-01 02:25:50,0,2,7,4140,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,4288908,145.00,146.00,12.00,0.00,0.00
223,2000-01-01 02:26:17,0,2,7,4153,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,20026,145.00,146.00,12.00,0.00,0.00
224,2000-01-01 02:26:43,0,2,7,4166,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,46104,144.00,146.00,12.00,0.00,0.00
225,2000-01-01 02:27:09,0,2,7,4179,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,72188,145.00,146.00,12.00,0.00,0.00
226,2000-01-01 02:27:35,0,2,7,4192,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,98275,145.00,146.00,12.00,0.00,0.00
227,2000-01-01 02:28:01,0,2,7,4205,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,124346,145.00,146.00,12.00,0.00,0.00
228,2000-01-01 02:28:27,0,2,7,4218,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,150444,144.00,146.00,12.25,0.00,0.00
229,2000-01-01 02:28:53,0,2,7,4231,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,176505,144.00,146.00,12.00,0.00,0.00
230,2000-01-01 02:29:19,0,2,7,4244,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,202578,144.00,146.00,12.25,0.00,0.00
231,2000-01-01 02:29:45,0,2,7,4257,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,228658,145.00,145.00,11.75,0.00,0.00
232,2000-01-01 02:30:11,0,2,7,4270,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,254735,145.00,146.00,12.00,0.00,0.00
233,2000-01-01 02:30:37,0,2,7,4283,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,280816,145.00,146.00,12.00,0.00,0.00
234,2000-01-01 02:31:03,0,2,7,4296,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,306898,145.00,146.00,12.00,0.00,0.00
235,2000-01-01 02:31:29,0,2,7,4309,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,332989,145.00,146.00,12.00,0.00,0.00
236,2000-01-01 02:31:55,0,2,7,4322,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,359062,144.00,145.00,12.00,0.00,0.00
237,2000-01-01 02:32:21,0,2,7,4335,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,385150,145.00,146.00,11.75,0.00,0.00
238,2000-01-01 02:32:48,0,2,7,4348,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,411226,145.00,146.00,11.75,0.00,0.00
239,2000-01-01 02:33:14,0,2,7,4361,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,437315,145.00,146.00,11.75,0.00,0.00
240,2000-01-01 02:34:06,0,2,7,4387,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,489502,144.00,146.00,11.75,0.00,0.00
241,2000-01-01 02:34:32,0,2,7,4400,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,515598,145.00,146.00,12.00,0.00,0.00
242,2000-01-01 02:34:58,0,2,7,4413,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,541678,144.00,146.00,12.00,0.00,0.00
243,2000-01-01 02:35:24,0,2,7,4426,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,567752,145.00,146.00,12.00,0.00,0.00
244,2000-01-01 02:35:50,0,2,7,4439,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,593843,144.00,146.00,11.50,0.00,0.00
245,2000-01-01 02:36:16,0,2,7,4452,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,619923,145.00,146.00,11.75,0.00,0.00
246,2000-01-01 02:36:42,0,2,7,4465,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,645988,144.00,146.00,11.50,0.00,0.00
247,2000-01-01 02:37:08,0,2,7,4478,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,672084,145.00,146.00,11.75,0.00,0.00
248,2000-01-01 02:37:34,0,2,7,4491,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,698172,144.00,145.00,11.50,0.00,0.00
249,2000-01-01 02:38:01,0,2,7,4504,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,724266,145.00,146.00,11.50,0.00,0.00
250,2000-01-01 02:38:27,0,2,7,4517,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,750367,145.00,145.00,11.25,0.00,0.00
251,2000-01-01 02:38:53,0,2,7,4530,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,776460,145.00,146.00,11.25,0.00,0.00
252,2000-01-01 02:39:45,0,2,7,4556,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,828640,145.00,146.00,11.75,0.00,0.00
253,2000-01-01 02:40:11,0,2,7,4569,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,854736,144.00,145.00,11.25,0.00,0.00
254,2000-01-01 02:40:37,0,2,7,4582,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,880829,145.00,145.00,11.25,0.00,0.00
255,2000-01-01 02:41:03,0,2,7,4595,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,906907,145.00,146.00,11.50,0.00,0.00
