,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
600,2000-01-01 05:24:46,0,2,2,9491,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2274796,157.00,158.00,10.50,0.00,0.00
601,2000-01-01 05:25:38,0,2,2,9517,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2326984,157.00,158.00,10.75,0.00,0.00
602,2000-01-01 05:26:04,0,2,2,9530,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2353078,157.00,158.00,10.50,0.00,0.00
603,2000-01-01 05:27:48,0,2,2,9582,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2591678,157.00,158.00,10.75,0.00,0.00
604,2000-01-01 05:28:14,0,2,2,9595,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2617787,157.00,158.00,11.00,0.00,0.00
605,2000-01-01 05:29:33,0,2,2,9634,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2696065,157.00,158.00,10.75,0.00,0.00
606,2000-01-01 05:29:59,0,2,2,9647,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2722155,157.00,158.00,10.75,0.00,0.00
607,2000-01-01 05:31:17,0,2,2,9686,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2934666,157.00,158.00,10.75,0.00,0.00
608,2000-01-01 05:32:35,0,2,2,9725,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3012945,157.00,158.00,12.00,0.00,0.00
609,2000-01-01 05:33:27,0,2,2,9751,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3199353,157.00,158.00,10.75,0.00,0.00
610,2000-01-01 05:34:19,0,2,2,9777,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3385750,157.00,158.00,10.50,0.00,0.00
611,2000-01-01 05:34:46,0,2,2,9790,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3411840,157.00,158.00,10.75,0.00,0.00
612,2000-01-01 05:35:12,0,2,2,9803,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3437936,157.00,158.00,11.00,0.00,0.00
613,2000-01-01 05:36:04,0,2,2,9829,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3624350,157.00,158.00,11.25,0.00,0.00
614,2000-01-01 05:38:40,0,2,2,9907,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3915119,157.00,158.00,12.00,0.00,0.00
615,2000-01-01 05:40:51,0,2,2,9972,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4045618,157.00,158.00,12.25,0.00,0.00
616,2000-01-01 05:41:17,0,2,2,9985,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4071715,157.00,158.00,12.25,0.00,0.00
617,2000-01-01 05:43:01,0,2,2,10037,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4176083,157.00,158.00,10.50,0.00,0.00
618,2000-01-01 05:43:27,0,2,2,10050,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4202183,157.00,158.00,12.00,0.00,0.00
619,2000-01-01 05:45:12,0,2,2,10102,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,11594,157.00,158.00,12.25,0.00,0.00
620,2000-01-01 05:45:38,0,2,2,10115,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,37696,157.00,158.00,12.25,0.00,0.00
621,2000-01-01 05:46:04,0,2,2,10128,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,63779,157.00,158.00,12.00,0.00,0.00
622,2000-01-01 05:46:30,0,2,2,10141,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,89878,157.00,158.00,12.00,0.00,0.00
623,2000-01-01 05:46:56,0,2,2,10154,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,115973,157.00,158.00,12.25,0.00,0.00
624,2000-01-01 05:47:22,0,2,2,10167,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,142061,157.00,158.00,11.75,0.00,0.00
625,2000-01-01 05:47:48,0,2,2,10180,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,168149,157.00,158.00,12.00,0.00,0.00
626,2000-01-01 05:48:14,0,2,2,10193,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,194238,157.00,158.00,11.75,0.00,0.00
627,2000-01-01 05:49:58,0,2,2,10245,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,701277,157.00,158.00,12.00,0.00,0.00
628,2000-01-01 05:50:24,0,2,2,10258,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,727383,157.00,158.00,12.25,0.00,0.00
629,2000-01-01 05:50:50,0,2,2,10271,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,753480,157.00,158.00,12.00,0.00,0.00
630,2000-01-01 05:51:17,0,2,2,10284,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,779562,157.00,158.00,12.00,0.00,0.00
631,2000-01-01 05:53:27,0,2,2,10349,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1044234,157.00,158.00,12.50,0.00,0.00
632,2000-01-01 05:53:53,0,2,2,10362,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1070334,157.00,159.00,12.25,0.00,0.00
633,2000-01-01 05:54:19,0,2,2,10375,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1230639,157.00,158.00,12.00,0.00,0.00
634,2000-01-01 05:55:37,0,2,2,10414,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1308934,157.00,158.00,12.25,0.00,0.00
635,2000-01-01 05:57:21,0,2,2,10466,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1413279,157.00,158.00,12.25,0.00,0.00
636,2000-01-01 05:57:47,0,2,2,10479,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1573593,157.00,158.00,12.50,0.00,0.00
637,2000-01-01 05:58:13,0,2,2,10492,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1599673,157.00,158.00,12.50,0.00,0.00
638,2000-01-01 05:58:40,0,2,2,10505,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1625770,157.00,158.00,12.25,0.00,0.00
639,2000-01-01 05:59:32,0,2,2,10531,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1677958,157.00,159.00,12.50,0.00,0.00
640,2000-01-01 06:00:50,0,2,2,10570,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1890457,157.00,158.00,12.25,0.00,0.00
641,2000-01-01 06:03:26,0,2,2,10648,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2181240,157.00,158.00,12.25,0.00,0.00
642,2000-01-01 06:09:32,0,2,2,10830,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3217650,157.00,158.00,12.50,0.00,0.00
643,2000-01-01 06:09:58,0,2,2,10843,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3377957,157.00,158.00,12.50,0.00,0.00
644,2000-01-01 06:10:24,0,2,2,10856,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3404058,157.00,158.00,12.50,0.00,0.00
645,2000-01-01 06:11:16,0,2,2,10882,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3456244,157.00,158.00,12.25,0.00,0.00
646,2000-01-01 06:11:42,0,2,2,10895,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3482334,157.00,158.00,12.00,0.00,0.00
647,2000-01-01 06:12:08,0,2,2,10908,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3508426,157.00,158.00,11.75,0.00,0.00
648,2000-01-01 06:12:34,0,2,2,10921,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3534513,157.00,158.00,12.00,0.00,0.00
649,2000-01-01 06:13:00,0,2,2,10934,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3560596,157.00,158.00,12.25,0.00,0.00
650,2000-01-01 06:13:26,0,2,2,10947,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3586686,157.00,158.00,12.25,0.00,0.00
651,2000-01-01 06:13:52,0,2,2,10960,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3612786,157.00,158.00,12.00,0.00,0.00
652,2000-01-01 06:14:18,0,2,2,10973,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3638879,157.00,158.00,12.25,0.00,0.00
653,2000-01-01 06:14:44,0,2,2,10986,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3664978,157.00,158.00,12.25,0.00,0.00
654,2000-01-01 06:15:10,0,2,2,10999,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3691061,157.00,159.00,12.25,0.00,0.00
655,2000-01-01 06:16:28,0,2,2,11038,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3903521,157.00,158.00,12.00,0.00,0.00
656,2000-01-01 06:16:54,0,2,2,11051,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3929618,157.00,159.00,12.00,0.00,0.00
657,2000-01-01 06:17:20,0,2,2,11064,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3955712,157.00,158.00,12.00,0.00,0.00
658,2000-01-01 06:17:47,0,2,2,11077,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3981807,157.00,159.00,12.25,0.00,0.00
659,2000-01-01 06:18:13,0,2,2,11090,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4007907,157.00,158.00,12.50,0.00,0.00
660,2000-01-01 06:18:39,0,2,2,11103,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4034007,157.00,159.00,12.25,0.00,0.00
661,2000-01-01 06:19:31,0,2,2,11129,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4086187,157.00,158.00,12.25,0.00,0.00
662,2000-01-01 06:19:57,0,2,2,11142,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4112291,157.00,159.00,12.25,0.00,0.00
663,2000-01-01 06:20:49,0,2,2,11168,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4164479,157.00,159.00,12.50,0.00,0.00
664,2000-01-01 06:21:15,0,2,2,11181,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4190577,157.00,159.00,12.75,0.00,0.00
665,2000-01-01 06:21:41,0,2,2,11194,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,55913,157.00,159.00,12.25,0.00,0.00
666,2000-01-01 06:22:07,0,2,2,11207,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,82013,157.00,158.00,12.25,0.00,0.00
667,2000-01-01 06:23:00,0,2,2,11233,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,134201,157.00,159.00,12.50,0.00,0.00
668,2000-01-01 06:23:52,0,2,2,11259,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,186388,157.00,159.00,12.50,0.00,0.00
669,2000-01-01 06:24:18,0,2,2,11272,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,346697,157.00,159.00,12.25,0.00,0.00
670,2000-01-01 06:25:10,0,2,2,11298,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,398884,157.00,158.00,12.50,0.00,0.00
671,2000-01-01 06:26:02,0,2,2,11324,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,451072,157.00,158.00,12.25,0.00,0.00
672,2000-01-01 06:26:28,0,2,2,11337,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,477172,157.00,159.00,12.50,0.00,0.00
673,2000-01-01 06:28:13,0,2,2,11389,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,581547,157.00,159.00,12.50,0.00,0.00
674,2000-01-01 06:28:39,0,2,2,11402,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,607638,157.00,159.00,12.50,0.00,0.00
675,2000-01-01 06:29:05,0,2,2,11415,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,767948,157.00,159.00,12.50,0.00,0.00
676,2000-01-01 06:29:31,0,2,2,11428,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,794044,157.00,159.00,12.25,0.00,0.00
677,2000-01-01 06:29:57,0,2,2,11441,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,954357,157.00,158.00,12.25,0.00,0.00
678,2000-01-01 06:30:23,0,2,2,11454,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,980449,157.00,158.00,12.00,0.00,0.00
679,2000-01-01 06:31:15,0,2,2,11480,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1032635,157.00,158.00,12.50,0.00,0.00
680,2000-01-01 06:31:41,0,2,2,11493,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1058729,157.00,158.00,12.50,0.00,0.00
681,2000-01-01 06:32:07,0,2,2,11506,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1084823,157.00,159.00,12.50,0.00,0.00
682,2000-01-01 06:32:33,0,2,2,11519,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1245127,157.00,159.00,12.25,0.00,0.00
683,2000-01-01 06:33:25,0,2,2,11545,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1431526,157.00,158.00,12.25,0.00,0.00
684,2000-01-01 06:33:51,0,2,2,11558,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1457621,157.00,159.00,12.50,0.00,0.00
685,2000-01-01 06:34:17,0,2,2,11571,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1483713,157.00,158.00,12.25,0.00,0.00
686,2000-01-01 06:34:44,0,2,2,11584,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1509800,157.00,158.00,12.25,0.00,0.00
687,2000-01-01 06:35:36,0,2,2,11610,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1561981,157.00,159.00,12.50,0.00,0.00
688,2000-01-01 06:36:28,0,2,2,11636,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1748383,157.00,159.00,12.75,0.00,0.00
689,2000-01-01 06:37:46,0,2,2,11675,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1960895,157.00,159.00,12.75,0.00,0.00
690,2000-01-01 06:38:38,0,2,2,11701,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2147295,157.00,158.00,12.75,0.00,0.00
691,2000-01-01 06:39:04,0,2,2,11714,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2307604,157.00,159.00,12.50,0.00,0.00
692,2000-01-01 06:39:30,0,2,2,11727,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2333694,157.00,159.00,12.75,0.00,0.00
693,2000-01-01 06:39:56,0,2,2,11740,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2359776,157.00,159.00,12.50,0.00,0.00
694,2000-01-01 06:40:22,0,2,2,11753,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2385860,157.00,158.00,12.25,0.00,0.00
695,2000-01-01 06:40:48,0,2,2,11766,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2411951,157.00,158.00,12.50,0.00,0.00
696,2000-01-01 06:41:14,0,2,2,11779,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2438041,157.00,159.00,12.50,0.00,0.00
697,2000-01-01 06:41:40,0,2,2,11792,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2464129,157.00,159.00,12.50,0.00,0.00
698,2000-01-01 06:45:09,0,2,2,11896,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2807056,157.00,159.00,12.75,0.00,0.00
699,2000-01-01 06:45:35,0,2,2,11909,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2833148,157.00,159.00,12.75,0.00,0.00
700,2000-01-01 06:46:01,0,2,2,11922,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,2859241,157.00,159.00,12.75,0.00,0.00
701,2000-01-01 06:46:53,0,2,2,11948,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3045642,157.00,159.00,12.75,0.00,0.00
702,2000-01-01 06:47:45,0,2,2,11974,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3232057,157.00,159.00,12.50,0.00,0.00
703,2000-01-01 06:48:11,0,2,2,11987,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3258155,157.00,159.00,12.75,0.00,0.00
704,2000-01-01 06:48:37,0,2,2,12000,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3284247,157.00,159.00,12.50,0.00,0.00
705,2000-01-01 06:49:04,0,2,2,12013,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3310343,157.00,159.00,12.75,0.00,0.00
706,2000-01-01 06:50:48,0,2,2,12065,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3683152,157.00,159.00,13.00,0.00,0.00
707,2000-01-01 06:51:14,0,2,2,12078,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3843465,157.00,159.00,12.75,0.00,0.00
708,2000-01-01 06:51:40,0,2,2,12091,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,3869566,157.00,159.00,12.75,0.00,0.00
709,2000-01-01 06:52:06,0,2,2,12104,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,4029880,157.00,159.00,13.00,0.00,0.00
710,2000-01-01 06:53:50,0,2,2,12156,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,107728,157.00,158.00,12.75,0.00,0.00
711,2000-01-01 06:54:16,0,2,2,12169,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,133816,157.00,159.00,13.00,0.00,0.00
712,2000-01-01 06:54:42,0,2,2,12182,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,159914,157.00,159.00,12.75,0.00,0.00
713,2000-01-01 06:55:08,0,2,2,12195,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,186010,157.00,159.00,12.75,0.00,0.00
714,2000-01-01 06:55:34,0,2,2,12208,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,212102,157.00,159.00,12.50,0.00,0.00
715,2000-01-01 06:56:27,0,2,2,12234,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,398510,157.00,159.00,12.75,0.00,0.00
716,2000-01-01 06:56:53,0,2,2,12247,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,424599,157.00,159.00,13.00,0.00,0.00
717,2000-01-01 06:57:19,0,2,2,12260,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,584911,157.00,159.00,13.00,0.00,0.00
718,2000-01-01 06:57:45,0,2,2,12273,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,611000,157.00,158.00,12.75,0.00,0.00
719,2000-01-01 06:58:11,0,2,2,12286,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,637082,157.00,159.00,12.75,0.00,0.00
720,2000-01-01 06:58:37,0,2,2,12299,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,663181,157.00,159.00,12.50,0.00,0.00
721,2000-01-01 07:00:47,0,2,2,12364,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,793655,157.00,159.00,12.75,0.00,0.00
722,2000-01-01 07:02:58,0,2,2,12429,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1058325,157.00,159.00,12.75,0.00,0.00
723,2000-01-01 07:03:24,0,2,2,12442,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1084414,157.00,159.00,12.75,0.00,0.00
724,2000-01-01 07:04:16,0,2,2,12468,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1270813,157.00,159.00,13.00,0.00,0.00
725,2000-01-01 07:04:42,0,2,2,12481,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1296880,157.00,159.00,12.75,0.00,0.00
726,2000-01-01 07:05:34,0,2,2,12507,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1349062,157.00,159.00,12.75,0.00,0.00
727,2000-01-01 07:06:52,0,2,2,12546,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1427350,157.00,159.00,12.75,0.00,0.00
728,2000-01-01 07:08:11,0,2,2,12585,1,7,10,1,1,0,18,0x00,1980063000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,1,3,1639839,157.00,159.00,13.00,0.00,0.00
