,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1036,2000-01-01 05:00:14,0,1,2,8665,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1448088,127.00,116.00,-11.50,0.00,0.00
1037,2000-01-01 05:00:30,0,1,2,8673,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1732600,127.00,117.00,-11.75,0.00,0.00
1038,2000-01-01 05:00:47,0,1,2,8681,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2017120,127.00,117.00,-11.50,0.00,0.00
1039,2000-01-01 05:01:03,0,1,2,8689,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2301645,127.00,117.00,-11.00,0.00,0.00
1040,2000-01-01 05:01:20,0,1,2,8697,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2586159,127.00,116.00,-11.50,0.00,0.00
1041,2000-01-01 05:01:37,0,1,2,8705,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2870681,127.00,117.00,-11.25,0.00,0.00
1042,2000-01-01 05:01:53,0,1,2,8713,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3155190,127.00,117.00,-11.50,0.00,0.00
1043,2000-01-01 05:02:10,0,1,2,8721,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3439702,127.00,116.00,-11.75,0.00,0.00
1044,2000-01-01 05:02:26,0,1,2,8729,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3724219,127.00,117.00,-11.25,0.00,0.00
1045,2000-01-01 05:02:43,0,1,2,8737,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4142953,126.00,117.00,-11.25,0.00,0.00
1046,2000-01-01 05:02:59,0,1,2,8745,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,132503,127.00,116.00,-11.50,0.00,0.00
1047,2000-01-01 05:03:16,0,1,2,8753,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,417014,127.00,116.00,-11.75,0.00,0.00
1048,2000-01-01 05:03:33,0,1,2,8761,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,701537,127.00,116.00,-11.50,0.00,0.00
1049,2000-01-01 05:03:49,0,1,2,8769,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1120282,126.00,116.00,-11.75,0.00,0.00
1050,2000-01-01 05:04:06,0,1,2,8777,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1404808,127.00,117.00,-11.25,0.00,0.00
1051,2000-01-01 05:04:22,0,1,2,8785,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1689323,127.00,117.00,-11.25,0.00,0.00
1052,2000-01-01 05:04:39,0,1,2,8793,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1973846,126.00,117.00,-11.25,0.00,0.00
1053,2000-01-01 05:04:56,0,1,2,8801,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2258368,127.00,117.00,-11.25,0.00,0.00
1054,2000-01-01 05:05:12,0,1,2,8809,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2542893,127.00,117.00,-11.00,0.00,0.00
1055,2000-01-01 05:05:29,0,1,2,8817,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2693182,127.00,117.00,-11.25,0.00,0.00
1056,2000-01-01 05:05:46,0,1,2,8825,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3111920,127.00,117.00,-11.25,0.00,0.00
1057,2000-01-01 05:06:02,0,1,2,8833,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3396431,127.00,117.00,-11.00,0.00,0.00
1058,2000-01-01 05:06:19,0,1,2,8841,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3680957,127.00,117.00,-11.25,0.00,0.00
1059,2000-01-01 05:06:35,0,1,2,8849,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3965488,127.00,117.00,-11.25,0.00,0.00
1060,2000-01-01 05:06:52,0,1,2,8857,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,89258,127.00,116.00,-11.50,0.00,0.00
1061,2000-01-01 05:07:09,0,1,2,8865,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,508004,127.00,117.00,-11.25,0.00,0.00
1062,2000-01-01 05:07:25,0,1,2,8873,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,792524,127.00,116.00,-11.50,0.00,0.00
1063,2000-01-01 05:07:42,0,1,2,8881,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1077048,127.00,117.00,-11.25,0.00,0.00
1064,2000-01-01 05:07:59,0,1,2,8889,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1361568,127.00,117.00,-11.50,0.00,0.00
1065,2000-01-01 05:08:15,0,1,2,8897,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1511869,127.00,117.00,-11.25,0.00,0.00
1066,2000-01-01 05:08:48,0,1,2,8913,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2349343,127.00,116.00,-11.75,0.00,0.00
1067,2000-01-01 05:09:05,0,1,2,8921,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2633867,127.00,117.00,-11.00,0.00,0.00
1068,2000-01-01 05:09:22,0,1,2,8929,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2918383,127.00,116.00,-11.75,0.00,0.00
1069,2000-01-01 05:09:38,0,1,2,8937,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3202913,127.00,117.00,-11.25,0.00,0.00
1070,2000-01-01 05:09:55,0,1,2,8945,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3487421,127.00,116.00,-11.50,0.00,0.00
1071,2000-01-01 05:10:11,0,1,2,8953,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3906155,127.00,117.00,-11.50,0.00,0.00
1072,2000-01-01 05:10:28,0,1,2,8961,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,29936,127.00,116.00,-11.75,0.00,0.00
1073,2000-01-01 05:10:45,0,1,2,8969,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,314460,127.00,117.00,-11.25,0.00,0.00
1074,2000-01-01 05:11:01,0,1,2,8977,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,598983,127.00,117.00,-11.50,0.00,0.00
1075,2000-01-01 05:11:18,0,1,2,8985,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,749294,127.00,117.00,-11.00,0.00,0.00
1076,2000-01-01 05:11:35,0,1,2,8993,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1168036,127.00,117.00,-11.00,0.00,0.00
1077,2000-01-01 05:11:51,0,1,2,9001,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1452561,127.00,117.00,-11.25,0.00,0.00
1078,2000-01-01 05:12:08,0,1,2,9009,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1602857,127.00,116.00,-11.50,0.00,0.00
1079,2000-01-01 05:12:24,0,1,2,9017,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1887373,127.00,117.00,-11.75,0.00,0.00
1080,2000-01-01 05:12:41,0,1,2,9025,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2171892,127.00,117.00,-11.00,0.00,0.00
1081,2000-01-01 05:12:58,0,1,2,9033,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2590637,127.00,117.00,-11.00,0.00,0.00
1082,2000-01-01 05:13:14,0,1,2,9041,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3009364,127.00,117.00,-11.00,0.00,0.00
1083,2000-01-01 05:13:31,0,1,2,9049,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3428092,127.00,117.00,-11.50,0.00,0.00
1084,2000-01-01 05:13:48,0,1,2,9057,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3712610,127.00,117.00,-11.00,0.00,0.00
1085,2000-01-01 05:14:04,0,1,2,9065,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3997142,127.00,117.00,-11.25,0.00,0.00
1086,2000-01-01 05:14:21,0,1,2,9073,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4281671,127.00,116.00,-11.50,0.00,0.00
1087,2000-01-01 05:14:37,0,1,2,9081,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,271221,127.00,117.00,-11.25,0.00,0.00
1088,2000-01-01 05:14:54,0,1,2,9089,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,421529,127.00,117.00,-11.00,0.00,0.00
1089,2000-01-01 05:15:11,0,1,2,9097,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,706059,127.00,117.00,-11.00,0.00,0.00
1090,2000-01-01 05:15:27,0,1,2,9105,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1124809,127.00,117.00,-11.00,0.00,0.00
1091,2000-01-01 05:15:44,0,1,2,9113,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1409332,127.00,117.00,-11.25,0.00,0.00
1092,2000-01-01 05:16:00,0,1,2,9121,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1828074,127.00,117.00,-11.25,0.00,0.00
1093,2000-01-01 05:16:17,0,1,2,9129,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2112600,127.00,117.00,-11.25,0.00,0.00
1094,2000-01-01 05:16:34,0,1,2,9137,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2665559,127.00,117.00,-11.75,0.00,0.00
1095,2000-01-01 05:16:50,0,1,2,9145,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2950097,127.00,117.00,-11.25,0.00,0.00
1096,2000-01-01 05:17:07,0,1,2,9153,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3234622,127.00,117.00,-11.25,0.00,0.00
1097,2000-01-01 05:17:23,0,1,2,9161,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3519137,127.00,117.00,-11.00,0.00,0.00
1098,2000-01-01 05:17:40,0,1,2,9169,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3937870,127.00,117.00,-11.25,0.00,0.00
1099,2000-01-01 05:17:57,0,1,2,9177,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4222395,127.00,117.00,-11.00,0.00,0.00
1100,2000-01-01 05:18:13,0,1,2,9185,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,211945,127.00,117.00,-11.75,0.00,0.00
1101,2000-01-01 05:18:30,0,1,2,9193,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,496473,127.00,117.00,-11.25,0.00,0.00
1102,2000-01-01 05:18:46,0,1,2,9201,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,915206,127.00,117.00,-11.00,0.00,0.00
1103,2000-01-01 05:19:03,0,1,2,9209,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1199715,127.00,116.00,-11.25,0.00,0.00
1104,2000-01-01 05:19:20,0,1,2,9217,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1484232,127.00,117.00,-11.50,0.00,0.00
1105,2000-01-01 05:19:36,0,1,2,9225,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1902974,126.00,116.00,-11.50,0.00,0.00
1106,2000-01-01 05:19:53,0,1,2,9233,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2187497,127.00,117.00,-11.25,0.00,0.00
1107,2000-01-01 05:20:09,0,1,2,9241,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2472019,127.00,117.00,-11.25,0.00,0.00
1108,2000-01-01 05:20:26,0,1,2,9249,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2756550,127.00,117.00,-11.25,0.00,0.00
1109,2000-01-01 05:20:43,0,1,2,9257,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3041071,127.00,117.00,-10.75,0.00,0.00
1110,2000-01-01 05:20:59,0,1,2,9265,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3325594,126.00,117.00,-11.50,0.00,0.00
1111,2000-01-01 05:21:16,0,1,2,9273,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3744326,127.00,117.00,-11.25,0.00,0.00
1112,2000-01-01 05:21:33,0,1,2,9281,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4163064,127.00,117.00,-11.50,0.00,0.00
1113,2000-01-01 05:21:49,0,1,2,9289,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,152620,127.00,117.00,-11.25,0.00,0.00
1114,2000-01-01 05:22:06,0,1,2,9297,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,437135,127.00,117.00,-11.25,0.00,0.00
1115,2000-01-01 05:22:22,0,1,2,9305,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,855870,127.00,117.00,-11.25,0.00,0.00
1116,2000-01-01 05:22:39,0,1,2,9313,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1274615,127.00,117.00,-11.25,0.00,0.00
1117,2000-01-01 05:22:56,0,1,2,9321,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1559126,127.00,117.00,-11.25,0.00,0.00
1118,2000-01-01 05:23:12,0,1,2,9329,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1843653,127.00,116.00,-11.75,0.00,0.00
1119,2000-01-01 05:23:29,0,1,2,9337,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2128180,127.00,117.00,-11.00,0.00,0.00
1120,2000-01-01 05:23:46,0,1,2,9345,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2278486,127.00,116.00,-11.50,0.00,0.00
1121,2000-01-01 05:24:02,0,1,2,9353,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2697235,125.00,114.00,-12.75,0.00,0.00
1122,2000-01-01 05:24:19,0,1,2,9361,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2981751,125.00,114.00,-12.25,0.00,0.00
1123,2000-01-01 05:24:35,0,1,2,9369,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3266280,125.00,114.00,-12.25,0.00,0.00
1124,2000-01-01 05:24:52,0,1,2,9377,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3685026,125.00,114.00,-12.75,0.00,0.00
1125,2000-01-01 05:25:09,0,1,2,9385,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3835338,125.00,114.00,-12.75,0.00,0.00
1126,2000-01-01 05:25:25,0,1,2,9393,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4119858,125.00,114.00,-12.25,0.00,0.00
1127,2000-01-01 05:25:42,0,1,2,9401,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,109399,125.00,114.00,-12.50,0.00,0.00
1128,2000-01-01 05:25:59,0,1,2,9409,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,393918,125.00,114.00,-12.25,0.00,0.00
1129,2000-01-01 05:26:15,0,1,2,9417,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,678437,125.00,114.00,-12.25,0.00,0.00
1130,2000-01-01 05:26:32,0,1,2,9425,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,962964,125.00,114.00,-12.75,0.00,0.00
1131,2000-01-01 05:26:48,0,1,2,9433,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1247485,125.00,114.00,-12.75,0.00,0.00
1132,2000-01-01 05:27:05,0,1,2,9441,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1532002,125.00,114.00,-12.50,0.00,0.00
1133,2000-01-01 05:27:21,0,1,2,9449,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1950737,125.00,114.00,-12.25,0.00,0.00
1134,2000-01-01 05:27:38,0,1,2,9457,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2101044,124.00,114.00,-12.50,0.00,0.00
1135,2000-01-01 05:27:55,0,1,2,9465,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2385587,125.00,114.00,-12.25,0.00,0.00
1136,2000-01-01 05:28:11,0,1,2,9473,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2670105,125.00,114.00,-12.75,0.00,0.00
1137,2000-01-01 05:28:28,0,1,2,9481,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2954633,125.00,113.00,-13.00,0.00,0.00
1138,2000-01-01 05:28:45,0,1,2,9489,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3239150,125.00,114.00,-12.25,0.00,0.00
1139,2000-01-01 05:29:01,0,1,2,9497,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3523677,125.00,114.00,-12.25,0.00,0.00
1140,2000-01-01 05:29:18,0,1,2,9505,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3808192,125.00,114.00,-12.25,0.00,0.00
1141,2000-01-01 05:29:34,0,1,2,9513,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3958506,125.00,114.00,-12.50,0.00,0.00
1142,2000-01-01 05:29:51,0,1,2,9521,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,82272,125.00,114.00,-12.25,0.00,0.00
1143,2000-01-01 05:30:08,0,1,2,9529,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,366802,125.00,114.00,-12.50,0.00,0.00
1144,2000-01-01 05:30:24,0,1,2,9537,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,651319,125.00,114.00,-12.50,0.00,0.00
1145,2000-01-01 05:30:41,0,1,2,9545,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,801618,125.00,114.00,-12.50,0.00,0.00
1146,2000-01-01 05:30:58,0,1,2,9553,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1086139,125.00,114.00,-12.25,0.00,0.00
1147,2000-01-01 05:31:14,0,1,2,9561,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1370660,125.00,114.00,-12.75,0.00,0.00
1148,2000-01-01 05:31:31,0,1,2,9569,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1789407,124.00,114.00,-12.25,0.00,0.00
1149,2000-01-01 05:31:47,0,1,2,9577,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2073930,125.00,114.00,-12.25,0.00,0.00
1150,2000-01-01 05:32:04,0,1,2,9585,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2492679,125.00,114.00,-12.75,0.00,0.00
1151,2000-01-01 05:32:21,0,1,2,9593,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2911418,125.00,114.00,-12.75,0.00,0.00
1152,2000-01-01 05:32:37,0,1,2,9601,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3195935,125.00,114.00,-12.50,0.00,0.00
1153,2000-01-01 05:32:54,0,1,2,9609,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3614679,125.00,114.00,-12.50,0.00,0.00
1154,2000-01-01 05:33:11,0,1,2,9617,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3899208,125.00,114.00,-12.75,0.00,0.00
1155,2000-01-01 05:33:27,0,1,2,9625,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4049506,125.00,113.00,-12.75,0.00,0.00
1156,2000-01-01 05:33:44,0,1,2,9633,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,39062,125.00,114.00,-12.75,0.00,0.00
1157,2000-01-01 05:34:00,0,1,2,9641,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,323591,125.00,114.00,-12.75,0.00,0.00
1158,2000-01-01 05:34:17,0,1,2,9649,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,876554,125.00,114.00,-12.50,0.00,0.00
1159,2000-01-01 05:34:34,0,1,2,9657,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1295302,125.00,114.00,-12.00,0.00,0.00
1160,2000-01-01 05:34:50,0,1,2,9665,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1579827,125.00,114.00,-12.25,0.00,0.00
1161,2000-01-01 05:35:07,0,1,2,9673,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1730130,125.00,114.00,-12.00,0.00,0.00
1162,2000-01-01 05:35:23,0,1,2,9681,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1880430,125.00,114.00,-12.50,0.00,0.00
1163,2000-01-01 05:35:40,0,1,2,9689,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2164962,125.00,114.00,-12.25,0.00,0.00
1164,2000-01-01 05:35:57,0,1,2,9697,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2449473,125.00,114.00,-12.25,0.00,0.00
1165,2000-01-01 05:36:13,0,1,2,9705,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,2733987,125.00,114.00,-12.25,0.00,0.00
1166,2000-01-01 05:36:30,0,1,2,9713,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3018501,125.00,114.00,-12.25,0.00,0.00
1167,2000-01-01 05:36:47,0,1,2,9721,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3437241,124.00,114.00,-12.50,0.00,0.00
1168,2000-01-01 05:37:03,0,1,2,9729,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3721760,125.00,114.00,-12.50,0.00,0.00
1169,2000-01-01 05:37:20,0,1,2,9737,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,3872074,125.00,114.00,-12.25,0.00,0.00
1170,2000-01-01 05:37:36,0,1,2,9745,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,4156605,125.00,114.00,-12.25,0.00,0.00
1171,2000-01-01 05:37:53,0,1,2,9753,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,146154,125.00,114.00,-12.75,0.00,0.00
1172,2000-01-01 05:38:10,0,1,2,9761,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,430670,125.00,114.00,-12.25,0.00,0.00
1173,2000-01-01 05:38:26,0,1,2,9769,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,983611,125.00,114.00,-12.25,0.00,0.00
1174,2000-01-01 05:38:43,0,1,2,9777,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1268133,125.00,114.00,-12.50,0.00,0.00
1175,2000-01-01 05:38:59,0,1,2,9785,9,7,10,1,1,0,18,0x00,863275000,1,0,4,0x00000000000000000000000000000000,10,1,2,1552660,125.00,114.00,-12.00,0.00,0.00
