,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1362,2000-01-01 06:18:51,0,1,3,10938,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1189308,189.00,189.00,8.25,0.00,0.00
1363,2000-01-01 06:19:07,0,1,3,10946,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1473832,189.00,189.00,8.75,0.00,0.00
1364,2000-01-01 06:19:24,0,1,3,10954,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1892554,189.00,189.00,8.50,0.00,0.00
1365,2000-01-01 06:19:40,0,1,3,10962,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2177070,188.00,189.00,8.25,0.00,0.00
1366,2000-01-01 06:19:57,0,1,3,10970,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2461578,188.00,189.00,8.50,0.00,0.00
1367,2000-01-01 06:20:14,0,1,3,10978,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2746094,188.00,189.00,9.25,0.00,0.00
1368,2000-01-01 06:20:30,0,1,3,10986,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2896388,189.00,189.00,9.00,0.00,0.00
1369,2000-01-01 06:20:47,0,1,3,10994,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3180907,189.00,189.00,8.25,0.00,0.00
1370,2000-01-01 06:21:03,0,1,3,11002,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3465429,188.00,189.00,8.75,0.00,0.00
1371,2000-01-01 06:21:20,0,1,3,11010,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3749954,189.00,189.00,8.75,0.00,0.00
1372,2000-01-01 06:21:37,0,1,3,11018,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3900244,189.00,189.00,8.75,0.00,0.00
1373,2000-01-01 06:21:53,0,1,3,11026,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4184775,189.00,189.00,8.50,0.00,0.00
1374,2000-01-01 06:22:10,0,1,3,11034,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,40108,189.00,189.00,8.50,0.00,0.00
1375,2000-01-01 06:22:26,0,1,3,11042,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,324636,188.00,189.00,9.00,0.00,0.00
1376,2000-01-01 06:22:43,0,1,3,11050,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,609154,188.00,189.00,8.50,0.00,0.00
1377,2000-01-01 06:23:00,0,1,3,11058,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1027887,189.00,189.00,8.50,0.00,0.00
1378,2000-01-01 06:23:16,0,1,3,11066,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1312409,189.00,189.00,8.25,0.00,0.00
1379,2000-01-01 06:23:33,0,1,3,11074,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1596915,189.00,189.00,8.75,0.00,0.00
1380,2000-01-01 06:23:49,0,1,3,11082,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1881433,189.00,189.00,9.00,0.00,0.00
1381,2000-01-01 06:24:06,0,1,3,11090,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2031723,189.00,189.00,8.75,0.00,0.00
1382,2000-01-01 06:24:23,0,1,3,11098,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2450471,188.00,189.00,8.75,0.00,0.00
1383,2000-01-01 06:24:39,0,1,3,11106,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2600783,189.00,189.00,9.00,0.00,0.00
1384,2000-01-01 06:24:56,0,1,3,11114,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2885285,188.00,189.00,8.75,0.00,0.00
1385,2000-01-01 06:25:12,0,1,3,11122,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3035590,189.00,189.00,8.50,0.00,0.00
1386,2000-01-01 06:25:29,0,1,3,11130,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3320107,188.00,189.00,8.00,0.00,0.00
1387,2000-01-01 06:25:46,0,1,3,11138,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3604639,189.00,189.00,9.00,0.00,0.00
1388,2000-01-01 06:26:02,0,1,3,11146,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3889152,189.00,190.00,9.25,0.00,0.00
1389,2000-01-01 06:26:19,0,1,3,11154,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4173664,189.00,190.00,8.75,0.00,0.00
1390,2000-01-01 06:26:35,0,1,3,11162,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,163215,189.00,190.00,9.00,0.00,0.00
1391,2000-01-01 06:26:52,0,1,3,11170,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,447739,189.00,190.00,9.00,0.00,0.00
1392,2000-01-01 06:27:09,0,1,3,11178,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,732254,189.00,190.00,9.50,0.00,0.00
1393,2000-01-01 06:27:25,0,1,3,11186,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1016770,189.00,190.00,9.00,0.00,0.00
1394,2000-01-01 06:27:42,0,1,3,11194,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1301294,189.00,190.00,8.75,0.00,0.00
1395,2000-01-01 06:27:58,0,1,3,11202,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1585820,189.00,190.00,9.00,0.00,0.00
1396,2000-01-01 06:28:15,0,1,3,11210,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1870343,189.00,190.00,9.50,0.00,0.00
1397,2000-01-01 06:28:32,0,1,3,11218,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2154867,189.00,190.00,8.25,0.00,0.00
1398,2000-01-01 06:28:48,0,1,3,11226,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2439391,189.00,190.00,8.75,0.00,0.00
1399,2000-01-01 06:29:05,0,1,3,11234,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2723908,189.00,190.00,9.00,0.00,0.00
1400,2000-01-01 06:29:21,0,1,3,11242,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3142655,189.00,190.00,8.75,0.00,0.00
1401,2000-01-01 06:29:38,0,1,3,11250,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3427164,189.00,190.00,9.25,0.00,0.00
1402,2000-01-01 06:29:54,0,1,3,11258,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3711674,189.00,190.00,9.00,0.00,0.00
1403,2000-01-01 06:30:11,0,1,3,11266,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3996200,189.00,190.00,9.00,0.00,0.00
1404,2000-01-01 06:30:28,0,1,3,11274,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4280710,189.00,190.00,9.00,0.00,0.00
1405,2000-01-01 06:30:44,0,1,3,11282,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,270260,189.00,190.00,9.00,0.00,0.00
1406,2000-01-01 06:31:01,0,1,3,11290,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,554782,189.00,190.00,8.75,0.00,0.00
1407,2000-01-01 06:31:17,0,1,3,11298,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,839295,189.00,190.00,9.00,0.00,0.00
1408,2000-01-01 06:31:34,0,1,3,11306,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,989595,189.00,190.00,9.00,0.00,0.00
1409,2000-01-01 06:31:51,0,1,3,11314,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1274125,189.00,190.00,9.00,0.00,0.00
1410,2000-01-01 06:32:07,0,1,3,11322,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1558642,189.00,190.00,8.25,0.00,0.00
1411,2000-01-01 06:32:24,0,1,3,11330,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1708951,189.00,190.00,9.25,0.00,0.00
1412,2000-01-01 06:32:40,0,1,3,11338,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1859254,189.00,190.00,9.00,0.00,0.00
1413,2000-01-01 06:32:57,0,1,3,11346,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2009558,189.00,190.00,8.75,0.00,0.00
1414,2000-01-01 06:33:14,0,1,3,11354,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2294086,189.00,190.00,9.00,0.00,0.00
1415,2000-01-01 06:33:30,0,1,3,11362,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2712823,189.00,190.00,8.75,0.00,0.00
1416,2000-01-01 06:33:47,0,1,3,11370,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3131558,189.00,190.00,9.50,0.00,0.00
1417,2000-01-01 06:34:03,0,1,3,11378,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3550302,189.00,190.00,8.00,0.00,0.00
1418,2000-01-01 06:34:20,0,1,3,11386,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3834826,189.00,190.00,8.25,0.00,0.00
1419,2000-01-01 06:34:37,0,1,3,11394,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4253561,189.00,190.00,9.00,0.00,0.00
1420,2000-01-01 06:34:53,0,1,3,11402,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,243106,189.00,190.00,9.00,0.00,0.00
1421,2000-01-01 06:35:10,0,1,3,11410,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,393418,189.00,190.00,8.50,0.00,0.00
1422,2000-01-01 06:35:26,0,1,3,11418,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,677942,189.00,190.00,8.50,0.00,0.00
1423,2000-01-01 06:35:43,0,1,3,11426,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,962468,189.00,190.00,9.25,0.00,0.00
1424,2000-01-01 06:36:00,0,1,3,11434,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1246991,189.00,190.00,9.00,0.00,0.00
1425,2000-01-01 06:36:16,0,1,3,11442,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1531521,189.00,190.00,8.50,0.00,0.00
1426,2000-01-01 06:36:33,0,1,3,11450,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1816050,189.00,190.00,8.25,0.00,0.00
1427,2000-01-01 06:36:49,0,1,3,11458,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2100561,189.00,190.00,9.00,0.00,0.00
1428,2000-01-01 06:37:06,0,1,3,11466,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2385076,189.00,190.00,9.25,0.00,0.00
1429,2000-01-01 06:37:23,0,1,3,11474,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2669586,189.00,190.00,9.00,0.00,0.00
1430,2000-01-01 06:37:39,0,1,3,11482,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2954115,189.00,190.00,8.50,0.00,0.00
1431,2000-01-01 06:37:56,0,1,3,11490,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3238645,189.00,190.00,9.00,0.00,0.00
1432,2000-01-01 06:38:12,0,1,3,11498,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3388950,189.00,190.00,9.50,0.00,0.00
1433,2000-01-01 06:38:29,0,1,3,11506,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3539247,189.00,190.00,9.00,0.00,0.00
1434,2000-01-01 06:38:46,0,1,3,11514,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3689558,189.00,190.00,9.00,0.00,0.00
1435,2000-01-01 06:39:02,0,1,3,11522,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3974075,189.00,190.00,9.00,0.00,0.00
1436,2000-01-01 06:39:19,0,1,3,11530,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4124367,189.00,190.00,9.25,0.00,0.00
1437,2000-01-01 06:39:35,0,1,3,11538,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,248150,189.00,190.00,8.75,0.00,0.00
1438,2000-01-01 06:39:52,0,1,3,11546,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,666872,189.00,190.00,8.50,0.00,0.00
1439,2000-01-01 06:40:09,0,1,3,11554,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,951389,189.00,190.00,9.00,0.00,0.00
1440,2000-01-01 06:40:25,0,1,3,11562,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1235902,189.00,190.00,9.00,0.00,0.00
1441,2000-01-01 06:40:42,0,1,3,11570,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1520419,189.00,190.00,9.00,0.00,0.00
1442,2000-01-01 06:40:58,0,1,3,11578,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1939167,189.00,190.00,8.50,0.00,0.00
1443,2000-01-01 06:41:15,0,1,3,11586,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2223695,189.00,190.00,9.00,0.00,0.00
1444,2000-01-01 06:41:32,0,1,3,11594,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2642434,189.00,190.00,9.25,0.00,0.00
1445,2000-01-01 06:41:48,0,1,3,11602,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2926950,189.00,190.00,8.75,0.00,0.00
1446,2000-01-01 06:42:05,0,1,3,11610,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3211465,189.00,190.00,8.75,0.00,0.00
1447,2000-01-01 06:42:21,0,1,3,11618,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3495989,189.00,190.00,9.25,0.00,0.00
1448,2000-01-01 06:42:38,0,1,3,11626,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3780504,189.00,190.00,9.25,0.00,0.00
1449,2000-01-01 06:42:55,0,1,3,11634,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4199251,189.00,190.00,8.75,0.00,0.00
1450,2000-01-01 06:43:11,0,1,3,11642,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,188807,189.00,190.00,8.25,0.00,0.00
1451,2000-01-01 06:43:28,0,1,3,11650,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,473321,189.00,190.00,9.25,0.00,0.00
1452,2000-01-01 06:43:44,0,1,3,11658,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,757845,189.00,190.00,9.00,0.00,0.00
1453,2000-01-01 06:44:01,0,1,3,11666,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1042365,189.00,190.00,9.25,0.00,0.00
1454,2000-01-01 06:44:17,0,1,3,11674,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1326893,189.00,190.00,9.00,0.00,0.00
1455,2000-01-01 06:44:34,0,1,3,11682,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1745634,189.00,190.00,9.25,0.00,0.00
1456,2000-01-01 06:44:51,0,1,3,11690,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2030149,189.00,190.00,9.25,0.00,0.00
1457,2000-01-01 06:45:07,0,1,3,11698,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2314664,189.00,190.00,9.00,0.00,0.00
1458,2000-01-01 06:45:24,0,1,3,11706,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2599186,189.00,190.00,8.25,0.00,0.00
1459,2000-01-01 06:45:40,0,1,3,11714,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2749498,189.00,190.00,9.25,0.00,0.00
1460,2000-01-01 06:45:57,0,1,3,11722,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2899802,189.00,190.00,9.25,0.00,0.00
1461,2000-01-01 06:46:13,0,1,3,11730,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3184316,189.00,190.00,8.75,0.00,0.00
1462,2000-01-01 06:46:30,0,1,3,11738,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3603048,189.00,190.00,9.00,0.00,0.00
1463,2000-01-01 06:46:47,0,1,3,11746,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3753360,189.00,189.00,9.00,0.00,0.00
1464,2000-01-01 06:47:03,0,1,3,11754,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4172106,189.00,190.00,8.75,0.00,0.00
1465,2000-01-01 06:47:20,0,1,3,11762,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,161665,189.00,190.00,8.75,0.00,0.00
1466,2000-01-01 06:47:53,0,1,3,11778,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,864916,189.00,190.00,9.00,0.00,0.00
1467,2000-01-01 06:48:09,0,1,3,11786,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1149432,189.00,190.00,9.00,0.00,0.00
1468,2000-01-01 06:48:26,0,1,3,11794,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1568171,189.00,190.00,9.00,0.00,0.00
1469,2000-01-01 06:48:43,0,1,3,11802,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1852693,189.00,190.00,8.75,0.00,0.00
1470,2000-01-01 06:48:59,0,1,3,11810,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2137208,189.00,190.00,9.25,0.00,0.00
1471,2000-01-01 06:49:16,0,1,3,11818,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2421728,189.00,190.00,8.75,0.00,0.00
1472,2000-01-01 06:49:32,0,1,3,11826,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2706243,189.00,190.00,8.50,0.00,0.00
1473,2000-01-01 06:49:49,0,1,3,11834,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2990766,189.00,190.00,8.25,0.00,0.00
1474,2000-01-01 06:50:06,0,1,3,11842,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3275293,189.00,190.00,9.00,0.00,0.00
1475,2000-01-01 06:50:22,0,1,3,11850,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3559809,189.00,190.00,9.25,0.00,0.00
1476,2000-01-01 06:50:39,0,1,3,11858,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3710116,189.00,190.00,8.75,0.00,0.00
1477,2000-01-01 06:50:55,0,1,3,11866,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3994644,189.00,190.00,8.50,0.00,0.00
1478,2000-01-01 06:51:12,0,1,3,11874,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,118418,189.00,190.00,9.25,0.00,0.00
1479,2000-01-01 06:51:28,0,1,3,11882,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,537154,189.00,190.00,9.25,0.00,0.00
1480,2000-01-01 06:51:45,0,1,3,11890,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,955892,189.00,190.00,9.00,0.00,0.00
1481,2000-01-01 06:52:02,0,1,3,11898,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1240407,189.00,190.00,8.50,0.00,0.00
1482,2000-01-01 06:52:18,0,1,3,11906,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1659143,189.00,190.00,9.00,0.00,0.00
1483,2000-01-01 06:52:35,0,1,3,11914,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1943665,189.00,190.00,9.00,0.00,0.00
1484,2000-01-01 06:52:51,0,1,3,11922,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2362396,189.00,190.00,9.00,0.00,0.00
1485,2000-01-01 06:53:08,0,1,3,11930,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2646909,189.00,190.00,9.25,0.00,0.00
1486,2000-01-01 06:53:24,0,1,3,11938,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2931424,189.00,190.00,9.25,0.00,0.00
1487,2000-01-01 06:53:41,0,1,3,11946,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3215952,189.00,190.00,9.25,0.00,0.00
1488,2000-01-01 06:53:58,0,1,3,11954,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3634697,189.00,190.00,8.00,0.00,0.00
1489,2000-01-01 06:54:14,0,1,3,11962,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3785000,189.00,190.00,8.75,0.00,0.00
1490,2000-01-01 06:54:31,0,1,3,11970,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,4069529,189.00,190.00,9.25,0.00,0.00
1491,2000-01-01 06:54:47,0,1,3,11978,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,59086,189.00,190.00,9.25,0.00,0.00
1492,2000-01-01 06:55:04,0,1,3,11986,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,343608,189.00,190.00,9.00,0.00,0.00
1493,2000-01-01 06:55:20,0,1,3,11994,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,628135,189.00,190.00,9.00,0.00,0.00
1494,2000-01-01 06:55:37,0,1,3,12002,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,778433,189.00,190.00,9.50,0.00,0.00
1495,2000-01-01 06:55:54,0,1,3,12010,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,928738,189.00,190.00,9.00,0.00,0.00
1496,2000-01-01 06:56:10,0,1,3,12018,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1213260,189.00,190.00,9.00,0.00,0.00
1497,2000-01-01 06:56:27,0,1,3,12026,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1363572,189.00,190.00,8.75,0.00,0.00
1498,2000-01-01 06:56:43,0,1,3,12034,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,1648097,189.00,190.00,9.25,0.00,0.00
1499,2000-01-01 06:57:00,0,1,3,12042,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2066840,189.00,190.00,9.00,0.00,0.00
1500,2000-01-01 06:57:17,0,1,3,12050,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2217135,189.00,190.00,8.75,0.00,0.00
1501,2000-01-01 06:57:33,0,1,3,12058,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2501642,189.00,190.00,8.75,0.00,0.00
1502,2000-01-01 06:57:50,0,1,3,12066,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,2786158,189.00,189.00,9.00,0.00,0.00
1503,2000-01-01 06:58:06,0,1,3,12074,9,7,10,1,1,0,18,0x00,863450000,1,0,4,0x00000000000000000000000000000000,10,0,3,3070680,189.00,190.00,9.00,0.00,0.00
