,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
2047,2000-01-01 10:46:12,0,1,0,18671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4250546,187.00,188.00,9.00,0.00,0.00
2048,2000-01-01 10:46:29,0,1,0,18679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,240087,187.00,188.00,9.00,0.00,0.00
2049,2000-01-01 10:46:45,0,1,0,18687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,524593,187.00,188.00,9.00,0.00,0.00
2050,2000-01-01 10:47:18,0,1,0,18703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,959409,187.00,188.00,8.75,0.00,0.00
2051,2000-01-01 10:47:35,0,1,0,18711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1243935,187.00,188.00,9.00,0.00,0.00
2052,2000-01-01 10:47:52,0,1,0,18719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1528453,187.00,188.00,9.00,0.00,0.00
2053,2000-01-01 10:48:08,0,1,0,18727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1812989,187.00,188.00,9.00,0.00,0.00
2054,2000-01-01 10:48:25,0,1,0,18735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2097503,187.00,188.00,9.00,0.00,0.00
2055,2000-01-01 10:48:42,0,1,0,18743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2382018,187.00,188.00,9.00,0.00,0.00
2056,2000-01-01 10:49:15,0,1,0,18759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2951023,187.00,188.00,9.00,0.00,0.00
2057,2000-01-01 10:49:31,0,1,0,18767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3369743,187.00,188.00,9.00,0.00,0.00
2058,2000-01-01 10:49:48,0,1,0,18775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3788465,187.00,188.00,9.00,0.00,0.00
2059,2000-01-01 10:50:04,0,1,0,18783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4072988,187.00,188.00,9.25,0.00,0.00
2060,2000-01-01 10:50:21,0,1,0,18791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,196749,187.00,188.00,9.00,0.00,0.00
2061,2000-01-01 10:50:54,0,1,0,18807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,631585,187.00,188.00,9.00,0.00,0.00
2062,2000-01-01 10:51:11,0,1,0,18815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,916091,187.00,188.00,9.25,0.00,0.00
2063,2000-01-01 10:51:28,0,1,0,18823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1200620,187.00,188.00,8.75,0.00,0.00
2064,2000-01-01 10:51:44,0,1,0,18831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1485143,187.00,188.00,9.00,0.00,0.00
2065,2000-01-01 10:52:17,0,1,0,18847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2188397,187.00,188.00,9.00,0.00,0.00
2066,2000-01-01 10:52:34,0,1,0,18855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2472920,187.00,188.00,9.00,0.00,0.00
2067,2000-01-01 10:52:51,0,1,0,18863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2757438,187.00,188.00,9.00,0.00,0.00
2068,2000-01-01 10:53:07,0,1,0,18871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3041955,187.00,188.00,9.00,0.00,0.00
2069,2000-01-01 10:53:24,0,1,0,18879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3326472,187.00,188.00,9.00,0.00,0.00
2070,2000-01-01 10:53:40,0,1,0,18887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3610980,187.00,188.00,8.75,0.00,0.00
2071,2000-01-01 10:54:30,0,1,0,18911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,35328,187.00,188.00,9.00,0.00,0.00
2072,2000-01-01 10:54:47,0,1,0,18919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,454070,187.00,188.00,8.75,0.00,0.00
2073,2000-01-01 10:55:03,0,1,0,18927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,738600,187.00,188.00,9.00,0.00,0.00
2074,2000-01-01 10:55:20,0,1,0,18935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1023108,187.00,188.00,9.00,0.00,0.00
2075,2000-01-01 10:55:53,0,1,0,18951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1457895,187.00,188.00,9.00,0.00,0.00
2076,2000-01-01 10:56:10,0,1,0,18959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1876635,187.00,188.00,8.75,0.00,0.00
2077,2000-01-01 10:56:43,0,1,0,18975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2311449,187.00,188.00,9.00,0.00,0.00
2078,2000-01-01 10:56:59,0,1,0,18983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2595973,187.00,188.00,8.75,0.00,0.00
2079,2000-01-01 10:57:16,0,1,0,18991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2880477,187.00,188.00,9.00,0.00,0.00
2080,2000-01-01 10:57:49,0,1,0,19007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3315289,187.00,188.00,9.25,0.00,0.00
2081,2000-01-01 10:58:06,0,1,0,19015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3599797,187.00,188.00,8.75,0.00,0.00
2082,2000-01-01 10:58:22,0,1,0,19023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4018540,187.00,188.00,9.00,0.00,0.00
2083,2000-01-01 10:58:39,0,1,0,19031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4168816,187.00,188.00,9.00,0.00,0.00
2084,2000-01-01 10:58:56,0,1,0,19039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,158375,187.00,188.00,9.00,0.00,0.00
2085,2000-01-01 10:59:29,0,1,0,19055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,593188,187.00,188.00,9.00,0.00,0.00
2086,2000-01-01 10:59:45,0,1,0,19063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,877710,187.00,188.00,9.25,0.00,0.00
2087,2000-01-01 11:00:02,0,1,0,19071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1296440,187.00,188.00,9.00,0.00,0.00
2088,2000-01-01 11:00:18,0,1,0,19079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1580960,187.00,188.00,8.75,0.00,0.00
2089,2000-01-01 11:01:41,0,1,0,19119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2869285,187.00,188.00,9.50,0.00,0.00
2090,2000-01-01 11:01:58,0,1,0,19127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3153805,187.00,188.00,9.00,0.00,0.00
2091,2000-01-01 11:03:04,0,1,0,19159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4291844,187.00,188.00,9.00,0.00,0.00
2092,2000-01-01 11:03:21,0,1,0,19167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,281376,187.00,188.00,9.00,0.00,0.00
2093,2000-01-01 11:03:37,0,1,0,19175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,565886,187.00,188.00,8.75,0.00,0.00
2094,2000-01-01 11:03:54,0,1,0,19183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,850412,187.00,188.00,9.00,0.00,0.00
2095,2000-01-01 11:04:27,0,1,0,19199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1419412,187.00,188.00,9.25,0.00,0.00
2096,2000-01-01 11:04:44,0,1,0,19207,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1703932,187.00,188.00,8.75,0.00,0.00
2097,2000-01-01 11:05:00,0,1,0,19215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1988448,187.00,188.00,9.00,0.00,0.00
2098,2000-01-01 11:05:17,0,1,0,19223,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2272965,187.00,188.00,9.25,0.00,0.00
2099,2000-01-01 11:05:34,0,1,0,19231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2557478,187.00,188.00,9.00,0.00,0.00
2100,2000-01-01 11:05:50,0,1,0,19239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2842001,187.00,188.00,9.00,0.00,0.00
2101,2000-01-01 11:06:07,0,1,0,19247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3126517,187.00,188.00,9.00,0.00,0.00
2102,2000-01-01 11:06:23,0,1,0,19255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3411025,187.00,188.00,9.00,0.00,0.00
2103,2000-01-01 11:06:57,0,1,0,19271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4248522,188.00,188.00,8.75,0.00,0.00
2104,2000-01-01 11:07:13,0,1,0,19279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,238073,187.00,188.00,9.00,0.00,0.00
2105,2000-01-01 11:07:46,0,1,0,19295,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,672891,187.00,188.00,9.00,0.00,0.00
2106,2000-01-01 11:08:03,0,1,0,19303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,957401,187.00,188.00,9.00,0.00,0.00
2107,2000-01-01 11:08:20,0,1,0,19311,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1241919,187.00,188.00,9.25,0.00,0.00
2108,2000-01-01 11:08:53,0,1,0,19327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1810941,187.00,188.00,9.00,0.00,0.00
2109,2000-01-01 11:09:09,0,1,0,19335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2095452,187.00,188.00,8.50,0.00,0.00
2110,2000-01-01 11:09:42,0,1,0,19351,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2664489,187.00,188.00,9.00,0.00,0.00
2111,2000-01-01 11:09:59,0,1,0,19359,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2949019,187.00,188.00,9.00,0.00,0.00
2112,2000-01-01 11:10:32,0,1,0,19375,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3518052,187.00,188.00,9.00,0.00,0.00
2113,2000-01-01 11:10:49,0,1,0,19383,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3802573,187.00,188.00,9.00,0.00,0.00
2114,2000-01-01 11:11:05,0,1,0,19391,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4087095,187.00,188.00,9.00,0.00,0.00
2115,2000-01-01 11:11:39,0,1,0,19407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,226934,187.00,188.00,8.75,0.00,0.00
2116,2000-01-01 11:11:55,0,1,0,19415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,645665,187.00,188.00,9.00,0.00,0.00
2117,2000-01-01 11:12:12,0,1,0,19423,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,930191,187.00,188.00,9.00,0.00,0.00
2118,2000-01-01 11:12:28,0,1,0,19431,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1214715,187.00,188.00,9.00,0.00,0.00
2119,2000-01-01 11:13:18,0,1,0,19455,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2068261,187.00,188.00,9.25,0.00,0.00
2120,2000-01-01 11:13:34,0,1,0,19463,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2352777,187.00,188.00,8.75,0.00,0.00
2121,2000-01-01 11:13:51,0,1,0,19471,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2771522,187.00,188.00,9.00,0.00,0.00
2122,2000-01-01 11:14:08,0,1,0,19479,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3056059,187.00,188.00,9.00,0.00,0.00
2123,2000-01-01 11:15:14,0,1,0,19511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,33391,187.00,188.00,9.00,0.00,0.00
2124,2000-01-01 11:16:04,0,1,0,19535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1021163,187.00,188.00,8.75,0.00,0.00
2125,2000-01-01 11:16:20,0,1,0,19543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1305682,187.00,188.00,9.00,0.00,0.00
2126,2000-01-01 11:16:37,0,1,0,19551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1590202,187.00,188.00,9.25,0.00,0.00
2127,2000-01-01 11:16:53,0,1,0,19559,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1874725,187.00,188.00,9.00,0.00,0.00
2128,2000-01-01 11:17:27,0,1,0,19575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2443749,187.00,188.00,9.00,0.00,0.00
2129,2000-01-01 11:17:43,0,1,0,19583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2728261,187.00,188.00,9.00,0.00,0.00
2130,2000-01-01 11:18:00,0,1,0,19591,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3147005,187.00,188.00,8.75,0.00,0.00
2131,2000-01-01 11:18:49,0,1,0,19615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4269001,187.00,188.00,9.25,0.00,0.00
2132,2000-01-01 11:19:06,0,1,0,19623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,392760,187.00,188.00,9.00,0.00,0.00
2133,2000-01-01 11:19:23,0,1,0,19631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,677282,187.00,188.00,9.00,0.00,0.00
2134,2000-01-01 11:19:39,0,1,0,19639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,961798,187.00,188.00,9.00,0.00,0.00
2135,2000-01-01 11:19:56,0,1,0,19647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1112114,187.00,188.00,9.25,0.00,0.00
2136,2000-01-01 11:20:12,0,1,0,19655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1396624,187.00,188.00,8.75,0.00,0.00
2137,2000-01-01 11:20:45,0,1,0,19671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2099877,187.00,188.00,9.00,0.00,0.00
2138,2000-01-01 11:21:02,0,1,0,19679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2518613,187.00,188.00,9.25,0.00,0.00
2139,2000-01-01 11:21:19,0,1,0,19687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2937350,187.00,188.00,8.75,0.00,0.00
2140,2000-01-01 11:21:52,0,1,0,19703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3506403,187.00,188.00,9.00,0.00,0.00
2141,2000-01-01 11:22:08,0,1,0,19711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3790919,187.00,188.00,9.25,0.00,0.00
2142,2000-01-01 11:22:25,0,1,0,19719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4075437,187.00,188.00,8.75,0.00,0.00
2143,2000-01-01 11:22:41,0,1,0,19727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,64985,187.00,188.00,9.00,0.00,0.00
2144,2000-01-01 11:22:58,0,1,0,19735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,349511,187.00,188.00,9.00,0.00,0.00
2145,2000-01-01 11:23:14,0,1,0,19743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,768240,187.00,188.00,9.00,0.00,0.00
2146,2000-01-01 11:23:31,0,1,0,19751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1052764,187.00,188.00,9.00,0.00,0.00
2147,2000-01-01 11:24:04,0,1,0,19767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1756005,187.00,188.00,9.00,0.00,0.00
2148,2000-01-01 11:24:21,0,1,0,19775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2040528,187.00,188.00,9.00,0.00,0.00
2149,2000-01-01 11:25:10,0,1,0,19799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2759866,187.00,188.00,9.00,0.00,0.00
2150,2000-01-01 11:25:27,0,1,0,19807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3044383,187.00,188.00,9.25,0.00,0.00
2151,2000-01-01 11:26:00,0,1,0,19823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3747644,187.00,188.00,9.00,0.00,0.00
2152,2000-01-01 11:26:17,0,1,0,19831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,4166384,187.00,188.00,9.25,0.00,0.00
2153,2000-01-01 11:26:33,0,1,0,19839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,155931,187.00,188.00,9.00,0.00,0.00
2154,2000-01-01 11:27:06,0,1,0,19855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,724983,187.00,188.00,9.00,0.00,0.00
2155,2000-01-01 11:27:23,0,1,0,19863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1143728,187.00,188.00,8.75,0.00,0.00
2156,2000-01-01 11:27:40,0,1,0,19871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1428245,187.00,188.00,9.25,0.00,0.00
2157,2000-01-01 11:27:56,0,1,0,19879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1712758,187.00,188.00,9.00,0.00,0.00
2158,2000-01-01 11:28:13,0,1,0,19887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1997276,187.00,188.00,9.00,0.00,0.00
2159,2000-01-01 11:28:46,0,1,0,19903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2566329,187.00,188.00,9.00,0.00,0.00
2160,2000-01-01 11:29:02,0,1,0,19911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,2850875,187.00,188.00,8.75,0.00,0.00
2161,2000-01-01 11:29:19,0,1,0,19919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3135417,187.00,188.00,9.00,0.00,0.00
2162,2000-01-01 11:29:36,0,1,0,19927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3419952,187.00,188.00,8.75,0.00,0.00
2163,2000-01-01 11:29:52,0,1,0,19935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3704491,187.00,188.00,9.25,0.00,0.00
2164,2000-01-01 11:30:09,0,1,0,19943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,3989029,187.00,188.00,9.00,0.00,0.00
2165,2000-01-01 11:30:25,0,1,0,19951,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,112813,187.00,188.00,9.00,0.00,0.00
2166,2000-01-01 11:30:59,0,1,0,19967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,816107,187.00,188.00,9.00,0.00,0.00
2167,2000-01-01 11:31:32,0,1,0,19983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1385194,187.00,188.00,8.75,0.00,0.00
2168,2000-01-01 11:31:48,0,1,0,19991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,3,1669729,187.00,188.00,9.00,0.00,0.00
2169,2000-01-01 00:03:57,0,1,1,96,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,4082937,187.00,188.00,9.50,0.00,0.00
2170,2000-01-01 00:05:21,0,1,1,136,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1479019,187.00,188.00,9.00,0.00,0.00
2171,2000-01-01 00:05:37,0,1,1,144,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1763534,187.00,188.00,9.50,0.00,0.00
2172,2000-01-01 00:06:10,0,1,1,160,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,2466816,187.00,188.00,9.25,0.00,0.00
2173,2000-01-01 00:07:50,0,1,1,208,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,4173965,187.00,188.00,9.75,0.00,0.00
2174,2000-01-01 00:09:30,0,1,1,256,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1451878,187.00,188.00,9.75,0.00,0.00
2175,2000-01-01 00:11:26,0,1,1,312,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,3846143,187.00,188.00,9.75,0.00,0.00
2176,2000-01-01 00:13:22,0,1,1,368,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1140130,187.00,188.00,10.00,0.00,0.00
2177,2000-01-01 00:13:39,0,1,1,376,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1424649,187.00,188.00,9.50,0.00,0.00
2178,2000-01-01 00:15:02,0,1,1,416,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,2981419,187.00,188.00,9.75,0.00,0.00
2179,2000-01-01 00:15:52,0,1,1,440,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,3834979,187.00,188.00,9.75,0.00,0.00
2180,2000-01-01 00:16:25,0,1,1,456,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,109053,187.00,188.00,9.50,0.00,0.00
2181,2000-01-01 00:17:31,0,1,1,488,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1515541,187.00,188.00,9.25,0.00,0.00
2182,2000-01-01 00:17:48,0,1,1,496,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,1934287,187.00,188.00,9.75,0.00,0.00
2183,2000-01-01 00:19:44,0,1,1,552,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,4060113,187.00,188.00,9.75,0.00,0.00
2184,2000-01-01 00:21:23,0,1,1,600,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,2143259,187.00,188.00,9.50,0.00,0.00
2185,2000-01-01 00:22:13,0,1,1,624,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,2728341,187.00,188.00,9.75,0.00,0.00
2186,2000-01-01 00:23:20,0,1,1,656,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,3866398,187.00,188.00,9.50,0.00,0.00
2187,2000-01-01 00:24:26,0,1,1,688,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,843707,187.00,188.00,9.75,0.00,0.00
2188,2000-01-01 00:25:49,0,1,1,728,9,7,10,1,1,0,18,0x00,868000000,1,0,4,0x00000000000000000000000000000000,10,1,3,2266236,187.00,188.00,9.75,0.00,0.00
